3.35194e-06	1439
3.34103e-06	1440
3.33017e-06	1441
3.31934e-06	1442
3.30854e-06	1443
3.29778e-06	1444
3.28705e-06	1445
3.27636e-06	1446
3.2657e-06	1447
3.25508e-06	1448
3.24449e-06	1449
3.23394e-06	1450
3.22342e-06	1451
3.21293e-06	1452
3.20248e-06	1453
3.19206e-06	1454
3.18168e-06	1455
3.17133e-06	1456
3.16102e-06	1457
3.15073e-06	1458
3.14048e-06	1459
3.13027e-06	1460
3.12008e-06	1461
3.10994e-06	1462
3.09982e-06	1463
3.08973e-06	1464
3.07968e-06	1465
3.06966e-06	1466
3.05968e-06	1467
3.04973e-06	1468
3.0398e-06	1469
3.02992e-06	1470
3.02006e-06	1471
3.01023e-06	1472
3.00044e-06	1473
2.99068e-06	1474
2.98095e-06	1475
2.97125e-06	1476
2.96159e-06	1477
2.95195e-06	1478
2.94235e-06	1479
2.93277e-06	1480
2.92323e-06	1481
2.91372e-06	1482
2.90424e-06	1483
2.8948e-06	1484
2.88538e-06	1485
2.87599e-06	1486
2.86663e-06	1487
2.85731e-06	1488
2.84801e-06	1489
2.83874e-06	1490
2.82951e-06	1491
2.8203e-06	1492
2.81113e-06	1493
2.80198e-06	1494
2.79286e-06	1495
2.78378e-06	1496
2.77472e-06	1497
2.76569e-06	1498
2.75669e-06	1499
2.74772e-06	1500
2.73878e-06	1501
2.72987e-06	1502
2.72099e-06	1503
2.71214e-06	1504
2.70331e-06	1505
2.69452e-06	1506
2.68575e-06	1507
2.67701e-06	1508
2.6683e-06	1509
2.65962e-06	1510
2.65097e-06	1511
2.64234e-06	1512
2.63374e-06	1513
2.62517e-06	1514
2.61663e-06	1515
2.60812e-06	1516
2.59963e-06	1517
2.59117e-06	1518
2.58274e-06	1519
2.57434e-06	1520
2.56596e-06	1521
2.55761e-06	1522
2.54929e-06	1523
2.54099e-06	1524
2.53272e-06	1525
2.52448e-06	1526
2.51627e-06	1527
2.50808e-06	1528
2.49992e-06	1529
2.49178e-06	1530
2.48368e-06	1531
2.47559e-06	1532
2.46754e-06	1533
2.45951e-06	1534
2.4515e-06	1535
2.44353e-06	1536
2.43558e-06	1537
2.42765e-06	1538
2.41975e-06	1539
2.41188e-06	1540
2.40403e-06	1541
2.3962e-06	1542
2.38841e-06	1543
2.38063e-06	1544
2.37289e-06	1545
2.36517e-06	1546
2.35747e-06	1547
2.3498e-06	1548
2.34215e-06	1549
2.33453e-06	1550
2.32693e-06	1551
2.31936e-06	1552
2.31181e-06	1553
2.30429e-06	1554
2.29679e-06	1555
2.28932e-06	1556
2.28186e-06	1557
2.27444e-06	1558
2.26704e-06	1559
2.25966e-06	1560
2.25231e-06	1561
2.24498e-06	1562
2.23767e-06	1563
2.23039e-06	1564
2.22313e-06	1565
2.21589e-06	1566
2.20868e-06	1567
2.2015e-06	1568
2.19433e-06	1569
2.18719e-06	1570
2.18007e-06	1571
2.17298e-06	1572
2.1659e-06	1573
2.15886e-06	1574
2.15183e-06	1575
2.14483e-06	1576
2.13785e-06	1577
2.13089e-06	1578
2.12395e-06	1579
2.11704e-06	1580
2.11015e-06	1581
2.10328e-06	1582
2.09644e-06	1583
2.08962e-06	1584
2.08282e-06	1585
2.07604e-06	1586
2.06928e-06	1587
2.06255e-06	1588
2.05583e-06	1589
2.04914e-06	1590
2.04247e-06	1591
2.03583e-06	1592
2.0292e-06	1593
2.0226e-06	1594
2.01601e-06	1595
2.00945e-06	1596
2.00291e-06	1597
1.99639e-06	1598
1.9899e-06	1599
1.98342e-06	1600
1.97696e-06	1601
1.97053e-06	1602
1.96412e-06	1603
1.95772e-06	1604
1.95135e-06	1605
1.945e-06	1606
1.93867e-06	1607
1.93236e-06	1608
1.92607e-06	1609
1.9198e-06	1610
1.91355e-06	1611
1.90733e-06	1612
1.90112e-06	1613
1.89493e-06	1614
1.88876e-06	1615
1.88262e-06	1616
1.87649e-06	1617
1.87038e-06	1618
1.86429e-06	1619
1.85823e-06	1620
1.85218e-06	1621
1.84615e-06	1622
1.84014e-06	1623
1.83415e-06	1624
1.82818e-06	1625
1.82223e-06	1626
1.8163e-06	1627
1.81039e-06	1628
1.8045e-06	1629
1.79862e-06	1630
1.79277e-06	1631
1.78693e-06	1632
1.78112e-06	1633
1.77532e-06	1634
1.76954e-06	1635
1.76378e-06	1636
1.75804e-06	1637
1.75232e-06	1638
1.74662e-06	1639
1.74093e-06	1640
1.73527e-06	1641
1.72962e-06	1642
1.72399e-06	1643
1.71838e-06	1644
1.71278e-06	1645
1.70721e-06	1646
1.70165e-06	1647
1.69611e-06	1648
1.69059e-06	1649
1.68509e-06	1650
1.6796e-06	1651
1.67414e-06	1652
1.66869e-06	1653
1.66326e-06	1654
1.65784e-06	1655
1.65245e-06	1656
1.64707e-06	1657
1.64171e-06	1658
1.63636e-06	1659
1.63104e-06	1660
1.62573e-06	1661
1.62044e-06	1662
1.61516e-06	1663
1.60991e-06	1664
1.60467e-06	1665
1.59944e-06	1666
1.59424e-06	1667
1.58905e-06	1668
1.58387e-06	1669
1.57872e-06	1670
1.57358e-06	1671
1.56846e-06	1672
1.56335e-06	1673
1.55826e-06	1674
1.55319e-06	1675
1.54814e-06	1676
1.5431e-06	1677
1.53808e-06	1678
1.53307e-06	1679
1.52808e-06	1680
1.5231e-06	1681
1.51815e-06	1682
1.51321e-06	1683
1.50828e-06	1684
1.50337e-06	1685
1.49848e-06	1686
1.4936e-06	1687
1.48874e-06	1688
1.48389e-06	1689
1.47906e-06	1690
1.47425e-06	1691
1.46945e-06	1692
1.46467e-06	1693
1.4599e-06	1694
1.45515e-06	1695
1.45041e-06	1696
1.44569e-06	1697
1.44098e-06	1698
1.43629e-06	1699
1.43162e-06	1700
1.42696e-06	1701
1.42231e-06	1702
1.41768e-06	1703
1.41307e-06	1704
1.40847e-06	1705
1.40388e-06	1706
1.39931e-06	1707
1.39476e-06	1708
1.39022e-06	1709
1.38569e-06	1710
1.38118e-06	1711
1.37669e-06	1712
1.37221e-06	1713
1.36774e-06	1714
1.36329e-06	1715
1.35885e-06	1716
1.35443e-06	1717
1.35002e-06	1718
1.34562e-06	1719
1.34124e-06	1720
1.33688e-06	1721
1.33253e-06	1722
1.32819e-06	1723
1.32387e-06	1724
1.31956e-06	1725
1.31526e-06	1726
1.31098e-06	1727
1.30671e-06	1728
1.30246e-06	1729
1.29822e-06	1730
1.29399e-06	1731
1.28978e-06	1732
1.28558e-06	1733
1.2814e-06	1734
1.27723e-06	1735
1.27307e-06	1736
1.26893e-06	1737
1.2648e-06	1738
1.26068e-06	1739
1.25657e-06	1740
1.25248e-06	1741
1.24841e-06	1742
1.24434e-06	1743
1.24029e-06	1744
1.23626e-06	1745
1.23223e-06	1746
1.22822e-06	1747
1.22422e-06	1748
1.22024e-06	1749
1.21627e-06	1750
1.21231e-06	1751
1.20836e-06	1752
1.20443e-06	1753
1.20051e-06	1754
1.1966e-06	1755
1.1927e-06	1756
1.18882e-06	1757
1.18495e-06	1758
1.18109e-06	1759
1.17725e-06	1760
1.17342e-06	1761
1.1696e-06	1762
1.16579e-06	1763
1.162e-06	1764
1.15821e-06	1765
1.15444e-06	1766
1.15069e-06	1767
1.14694e-06	1768
1.14321e-06	1769
1.13949e-06	1770
1.13578e-06	1771
1.13208e-06	1772
1.12839e-06	1773
1.12472e-06	1774
1.12106e-06	1775
1.11741e-06	1776
1.11377e-06	1777
1.11015e-06	1778
1.10653e-06	1779
1.10293e-06	1780
1.09934e-06	1781
1.09576e-06	1782
1.0922e-06	1783
1.08864e-06	1784
1.0851e-06	1785
1.08157e-06	1786
1.07805e-06	1787
1.07454e-06	1788
1.07104e-06	1789
1.06755e-06	1790
1.06408e-06	1791
1.06061e-06	1792
1.05716e-06	1793
1.05372e-06	1794
1.05029e-06	1795
1.04687e-06	1796
1.04346e-06	1797
1.04007e-06	1798
1.03668e-06	1799
1.03331e-06	1800
1.02994e-06	1801
1.02659e-06	1802
1.02325e-06	1803
1.01992e-06	1804
1.0166e-06	1805
1.01329e-06	1806
1.00999e-06	1807
1.0067e-06	1808
1.00343e-06	1809
1.00016e-06	1810
9.96904e-07	1811
9.93659e-07	1812
9.90425e-07	1813
9.87201e-07	1814
9.83987e-07	1815
9.80784e-07	1816
9.77592e-07	1817
9.74409e-07	1818
9.71237e-07	1819
9.68076e-07	1820
9.64925e-07	1821
9.61784e-07	1822
9.58653e-07	1823
9.55533e-07	1824
9.52422e-07	1825
9.49322e-07	1826
9.46232e-07	1827
9.43152e-07	1828
9.40082e-07	1829
9.37022e-07	1830
9.33971e-07	1831
9.30931e-07	1832
9.27901e-07	1833
9.2488e-07	1834
9.2187e-07	1835
9.18869e-07	1836
9.15878e-07	1837
9.12897e-07	1838
9.09925e-07	1839
9.06963e-07	1840
9.04011e-07	1841
9.01068e-07	1842
8.98135e-07	1843
8.95212e-07	1844
8.92298e-07	1845
8.89393e-07	1846
8.86498e-07	1847
8.83612e-07	1848
8.80736e-07	1849
8.77869e-07	1850
8.75012e-07	1851
8.72163e-07	1852
8.69324e-07	1853
8.66495e-07	1854
8.63674e-07	1855
8.60863e-07	1856
8.58061e-07	1857
8.55267e-07	1858
8.52483e-07	1859
8.49709e-07	1860
8.46943e-07	1861
8.44186e-07	1862
8.41438e-07	1863
8.38699e-07	1864
8.35969e-07	1865
8.33248e-07	1866
8.30535e-07	1867
8.27832e-07	1868
8.25137e-07	1869
8.22451e-07	1870
8.19774e-07	1871
8.17106e-07	1872
8.14446e-07	1873
8.11795e-07	1874
8.09152e-07	1875
8.06518e-07	1876
8.03893e-07	1877
8.01276e-07	1878
7.98668e-07	1879
7.96068e-07	1880
7.93477e-07	1881
7.90894e-07	1882
7.8832e-07	1883
7.85754e-07	1884
7.83196e-07	1885
7.80647e-07	1886
7.78106e-07	1887
7.75573e-07	1888
7.73048e-07	1889
7.70532e-07	1890
7.68024e-07	1891
7.65524e-07	1892
7.63032e-07	1893
7.60548e-07	1894
7.58072e-07	1895
7.55605e-07	1896
7.53145e-07	1897
7.50694e-07	1898
7.4825e-07	1899
7.45815e-07	1900
7.43387e-07	1901
7.40967e-07	1902
7.38555e-07	1903
7.36151e-07	1904
7.33755e-07	1905
7.31366e-07	1906
7.28986e-07	1907
7.26613e-07	1908
7.24248e-07	1909
7.2189e-07	1910
7.1954e-07	1911
7.17198e-07	1912
7.14864e-07	1913
7.12537e-07	1914
7.10217e-07	1915
7.07906e-07	1916
7.05601e-07	1917
7.03305e-07	1918
7.01015e-07	1919
6.98733e-07	1920
6.96459e-07	1921
6.94192e-07	1922
6.91932e-07	1923
6.8968e-07	1924
6.87435e-07	1925
6.85197e-07	1926
6.82967e-07	1927
6.80744e-07	1928
6.78528e-07	1929
6.76319e-07	1930
6.74118e-07	1931
6.71924e-07	1932
6.69736e-07	1933
6.67556e-07	1934
6.65384e-07	1935
6.63218e-07	1936
6.61059e-07	1937
6.58907e-07	1938
6.56762e-07	1939
6.54624e-07	1940
6.52494e-07	1941
6.5037e-07	1942
6.48253e-07	1943
6.46143e-07	1944
6.44039e-07	1945
6.41943e-07	1946
6.39854e-07	1947
6.37771e-07	1948
6.35695e-07	1949
6.33626e-07	1950
6.31563e-07	1951
6.29507e-07	1952
6.27458e-07	1953
6.25416e-07	1954
6.2338e-07	1955
6.21351e-07	1956
6.19328e-07	1957
6.17312e-07	1958
6.15303e-07	1959
6.133e-07	1960
6.11304e-07	1961
6.09314e-07	1962
6.07331e-07	1963
6.05354e-07	1964
6.03383e-07	1965
6.01419e-07	1966
5.99462e-07	1967
5.97511e-07	1968
5.95566e-07	1969
5.93627e-07	1970
5.91695e-07	1971
5.89769e-07	1972
5.87849e-07	1973
5.85936e-07	1974
5.84028e-07	1975
5.82127e-07	1976
5.80233e-07	1977
5.78344e-07	1978
5.76461e-07	1979
5.74585e-07	1980
5.72715e-07	1981
5.7085e-07	1982
5.68992e-07	1983
5.6714e-07	1984
5.65294e-07	1985
5.63454e-07	1986
5.6162e-07	1987
5.59792e-07	1988
5.5797e-07	1989
5.56154e-07	1990
5.54343e-07	1991
5.52539e-07	1992
5.50741e-07	1993
5.48948e-07	1994
5.47161e-07	1995
5.4538e-07	1996
5.43605e-07	1997
5.41835e-07	1998
5.40072e-07	1999
5.38314e-07	2000
5.36562e-07	2001
5.34815e-07	2002
5.33074e-07	2003
5.31339e-07	2004
5.2961e-07	2005
5.27886e-07	2006
5.26167e-07	2007
5.24455e-07	2008
5.22748e-07	2009
5.21046e-07	2010
5.1935e-07	2011
5.1766e-07	2012
5.15975e-07	2013
5.14295e-07	2014
5.12621e-07	2015
5.10953e-07	2016
5.09289e-07	2017
5.07632e-07	2018
5.05979e-07	2019
5.04332e-07	2020
5.02691e-07	2021
5.01055e-07	2022
4.99424e-07	2023
4.97798e-07	2024
4.96178e-07	2025
4.94563e-07	2026
4.92953e-07	2027
4.91348e-07	2028
4.89749e-07	2029
4.88155e-07	2030
4.86566e-07	2031
4.84982e-07	2032
4.83404e-07	2033
4.8183e-07	2034
4.80262e-07	2035
4.78699e-07	2036
4.7714e-07	2037
4.75587e-07	2038
4.74039e-07	2039
4.72496e-07	2040
4.70958e-07	2041
4.69425e-07	2042
4.67897e-07	2043
4.66374e-07	2044
4.64856e-07	2045
4.63343e-07	2046
4.61835e-07	2047
4.60332e-07	2048
4.58834e-07	2049
4.5734e-07	2050
4.55851e-07	2051
4.54368e-07	2052
4.52889e-07	2053
4.51415e-07	2054
4.49945e-07	2055
4.48481e-07	2056
4.47021e-07	2057
4.45566e-07	2058
4.44116e-07	2059
4.4267e-07	2060
4.41229e-07	2061
4.39793e-07	2062
4.38361e-07	2063
4.36935e-07	2064
4.35512e-07	2065
4.34095e-07	2066
4.32682e-07	2067
4.31274e-07	2068
4.2987e-07	2069
4.28471e-07	2070
4.27076e-07	2071
4.25686e-07	2072
4.243e-07	2073
4.22919e-07	2074
4.21543e-07	2075
4.20171e-07	2076
4.18803e-07	2077
4.1744e-07	2078
4.16081e-07	2079
4.14727e-07	2080
4.13377e-07	2081
4.12031e-07	2082
4.1069e-07	2083
4.09353e-07	2084
4.08021e-07	2085
4.06693e-07	2086
4.05369e-07	2087
4.0405e-07	2088
4.02734e-07	2089
4.01424e-07	2090
4.00117e-07	2091
3.98815e-07	2092
3.97517e-07	2093
3.96223e-07	2094
3.94933e-07	2095
3.93648e-07	2096
3.92366e-07	2097
3.91089e-07	2098
3.89816e-07	2099
3.88547e-07	2100
3.87283e-07	2101
3.86022e-07	2102
3.84766e-07	2103
3.83513e-07	2104
3.82265e-07	2105
3.81021e-07	2106
3.79781e-07	2107
3.78544e-07	2108
3.77312e-07	2109
3.76084e-07	2110
3.7486e-07	2111
3.7364e-07	2112
3.72424e-07	2113
3.71211e-07	2114
3.70003e-07	2115
3.68799e-07	2116
3.67599e-07	2117
3.66402e-07	2118
3.65209e-07	2119
3.64021e-07	2120
3.62836e-07	2121
3.61655e-07	2122
3.60478e-07	2123
3.59304e-07	2124
3.58135e-07	2125
3.56969e-07	2126
3.55807e-07	2127
3.54649e-07	2128
3.53495e-07	2129
3.52344e-07	2130
3.51197e-07	2131
3.50054e-07	2132
3.48915e-07	2133
3.47779e-07	2134
3.46647e-07	2135
3.45519e-07	2136
3.44394e-07	2137
3.43273e-07	2138
3.42156e-07	2139
3.41042e-07	2140
3.39932e-07	2141
3.38826e-07	2142
3.37723e-07	2143
3.36624e-07	2144
3.35528e-07	2145
3.34436e-07	2146
3.33347e-07	2147
3.32262e-07	2148
3.31181e-07	2149
3.30103e-07	2150
3.29029e-07	2151
3.27958e-07	2152
3.2689e-07	2153
3.25826e-07	2154
3.24766e-07	2155
3.23709e-07	2156
3.22655e-07	2157
3.21605e-07	2158
3.20558e-07	2159
3.19515e-07	2160
3.18475e-07	2161
3.17438e-07	2162
3.16405e-07	2163
3.15375e-07	2164
3.14348e-07	2165
3.13325e-07	2166
3.12305e-07	2167
3.11289e-07	2168
3.10276e-07	2169
3.09266e-07	2170
3.08259e-07	2171
3.07256e-07	2172
3.06256e-07	2173
3.05259e-07	2174
3.04265e-07	2175
3.03275e-07	2176
3.02288e-07	2177
3.01304e-07	2178
3.00323e-07	2179
2.99346e-07	2180
2.98371e-07	2181
2.974e-07	2182
2.96432e-07	2183
2.95467e-07	2184
2.94506e-07	2185
2.93547e-07	2186
2.92592e-07	2187
2.91639e-07	2188
2.9069e-07	2189
2.89744e-07	2190
2.88801e-07	2191
2.87861e-07	2192
2.86924e-07	2193
2.8599e-07	2194
2.85059e-07	2195
2.84131e-07	2196
2.83207e-07	2197
2.82285e-07	2198
2.81366e-07	2199
2.8045e-07	2200
2.79537e-07	2201
2.78628e-07	2202
2.77721e-07	2203
2.76817e-07	2204
2.75916e-07	2205
2.75018e-07	2206
2.74123e-07	2207
2.7323e-07	2208
2.72341e-07	2209
2.71455e-07	2210
2.70571e-07	2211
2.6969e-07	2212
2.68813e-07	2213
2.67938e-07	2214
2.67066e-07	2215
2.66196e-07	2216
2.6533e-07	2217
2.64466e-07	2218
2.63605e-07	2219
2.62747e-07	2220
2.61892e-07	2221
2.6104e-07	2222
2.6019e-07	2223
2.59343e-07	2224
2.58499e-07	2225
2.57658e-07	2226
2.56819e-07	2227
2.55983e-07	2228
2.5515e-07	2229
2.5432e-07	2230
2.53492e-07	2231
2.52667e-07	2232
2.51844e-07	2233
2.51025e-07	2234
2.50208e-07	2235
2.49393e-07	2236
2.48582e-07	2237
2.47772e-07	2238
2.46966e-07	2239
2.46162e-07	2240
2.45361e-07	2241
2.44562e-07	2242
2.43766e-07	2243
2.42973e-07	2244
2.42182e-07	2245
2.41394e-07	2246
2.40608e-07	2247
2.39825e-07	2248
2.39044e-07	2249
2.38266e-07	2250
2.37491e-07	2251
2.36718e-07	2252
2.35947e-07	2253
2.35179e-07	2254
2.34414e-07	2255
2.33651e-07	2256
2.3289e-07	2257
2.32132e-07	2258
2.31377e-07	2259
2.30624e-07	2260
2.29873e-07	2261
2.29125e-07	2262
2.28379e-07	2263
2.27636e-07	2264
2.26895e-07	2265
2.26156e-07	2266
2.2542e-07	2267
2.24687e-07	2268
2.23955e-07	2269
2.23226e-07	2270
2.225e-07	2271
2.21776e-07	2272
2.21054e-07	2273
2.20334e-07	2274
2.19617e-07	2275
2.18902e-07	2276
2.1819e-07	2277
2.1748e-07	2278
2.16772e-07	2279
2.16066e-07	2280
2.15363e-07	2281
2.14662e-07	2282
2.13963e-07	2283
2.13267e-07	2284
2.12573e-07	2285
2.11881e-07	2286
2.11191e-07	2287
2.10504e-07	2288
2.09819e-07	2289
2.09136e-07	2290
2.08455e-07	2291
2.07777e-07	2292
2.071e-07	2293
2.06426e-07	2294
2.05755e-07	2295
2.05085e-07	2296
2.04417e-07	2297
2.03752e-07	2298
2.03089e-07	2299
2.02428e-07	2300
2.01769e-07	2301
2.01112e-07	2302
2.00458e-07	2303
1.99805e-07	2304
1.99155e-07	2305
1.98507e-07	2306
1.97861e-07	2307
1.97217e-07	2308
1.96575e-07	2309
1.95935e-07	2310
1.95297e-07	2311
1.94661e-07	2312
1.94028e-07	2313
1.93396e-07	2314
1.92767e-07	2315
1.92139e-07	2316
1.91514e-07	2317
1.90891e-07	2318
1.90269e-07	2319
1.8965e-07	2320
1.89033e-07	2321
1.88418e-07	2322
1.87804e-07	2323
1.87193e-07	2324
1.86584e-07	2325
1.85977e-07	2326
1.85371e-07	2327
1.84768e-07	2328
1.84167e-07	2329
1.83567e-07	2330
1.8297e-07	2331
1.82374e-07	2332
1.8178e-07	2333
1.81189e-07	2334
1.80599e-07	2335
1.80011e-07	2336
1.79425e-07	2337
1.78841e-07	2338
1.78259e-07	2339
1.77679e-07	2340
1.77101e-07	2341
1.76524e-07	2342
1.7595e-07	2343
1.75377e-07	2344
1.74806e-07	2345
1.74237e-07	2346
1.7367e-07	2347
1.73105e-07	2348
1.72542e-07	2349
1.7198e-07	2350
1.7142e-07	2351
1.70862e-07	2352
1.70306e-07	2353
1.69752e-07	2354
1.69199e-07	2355
1.68649e-07	2356
1.681e-07	2357
1.67553e-07	2358
1.67007e-07	2359
1.66464e-07	2360
1.65922e-07	2361
1.65382e-07	2362
1.64844e-07	2363
1.64307e-07	2364
1.63772e-07	2365
1.63239e-07	2366
1.62708e-07	2367
1.62178e-07	2368
1.6165e-07	2369
1.61124e-07	2370
1.606e-07	2371
1.60077e-07	2372
1.59556e-07	2373
1.59037e-07	2374
1.58519e-07	2375
1.58003e-07	2376
1.57489e-07	2377
1.56976e-07	2378
1.56466e-07	2379
1.55956e-07	2380
1.55449e-07	2381
1.54943e-07	2382
1.54438e-07	2383
1.53936e-07	2384
1.53435e-07	2385
1.52935e-07	2386
1.52438e-07	2387
1.51941e-07	2388
1.51447e-07	2389
1.50954e-07	2390
1.50463e-07	2391
1.49973e-07	2392
1.49485e-07	2393
1.48998e-07	2394
1.48513e-07	2395
1.4803e-07	2396
1.47548e-07	2397
1.47068e-07	2398
1.46589e-07	2399
1.46112e-07	2400
1.45637e-07	2401
1.45163e-07	2402
1.4469e-07	2403
1.44219e-07	2404
1.4375e-07	2405
1.43282e-07	2406
1.42815e-07	2407
1.42351e-07	2408
1.41887e-07	2409
1.41426e-07	2410
1.40965e-07	2411
1.40506e-07	2412
1.40049e-07	2413
1.39593e-07	2414
1.39139e-07	2415
1.38686e-07	2416
1.38235e-07	2417
1.37785e-07	2418
1.37336e-07	2419
1.36889e-07	2420
1.36444e-07	2421
1.36e-07	2422
1.35557e-07	2423
1.35116e-07	2424
1.34676e-07	2425
1.34238e-07	2426
1.33801e-07	2427
1.33365e-07	2428
1.32931e-07	2429
1.32499e-07	2430
1.32067e-07	2431
1.31637e-07	2432
1.31209e-07	2433
1.30782e-07	2434
1.30356e-07	2435
1.29932e-07	2436
1.29509e-07	2437
1.29088e-07	2438
1.28667e-07	2439
1.28249e-07	2440
1.27831e-07	2441
1.27415e-07	2442
1.27e-07	2443
1.26587e-07	2444
1.26175e-07	2445
1.25764e-07	2446
1.25355e-07	2447
1.24947e-07	2448
1.2454e-07	2449
1.24135e-07	2450
1.23731e-07	2451
1.23328e-07	2452
1.22927e-07	2453
1.22527e-07	2454
1.22128e-07	2455
1.21731e-07	2456
1.21334e-07	2457
1.20939e-07	2458
1.20546e-07	2459
1.20153e-07	2460
1.19762e-07	2461
1.19373e-07	2462
1.18984e-07	2463
1.18597e-07	2464
1.18211e-07	2465
1.17826e-07	2466
1.17443e-07	2467
1.1706e-07	2468
1.16679e-07	2469
1.163e-07	2470
1.15921e-07	2471
1.15544e-07	2472
1.15168e-07	2473
1.14793e-07	2474
1.14419e-07	2475
1.14047e-07	2476
1.13676e-07	2477
1.13306e-07	2478
1.12937e-07	2479
1.12569e-07	2480
1.12203e-07	2481
1.11838e-07	2482
1.11474e-07	2483
1.11111e-07	2484
1.10749e-07	2485
1.10389e-07	2486
1.10029e-07	2487
1.09671e-07	2488
1.09314e-07	2489
1.08959e-07	2490
1.08604e-07	2491
1.0825e-07	2492
1.07898e-07	2493
1.07547e-07	2494
1.07197e-07	2495
1.06848e-07	2496
1.065e-07	2497
1.06154e-07	2498
1.05808e-07	2499
1.05464e-07	2500
1.0512e-07	2501
1.04778e-07	2502
1.04437e-07	2503
1.04097e-07	2504
1.03759e-07	2505
1.03421e-07	2506
1.03084e-07	2507
1.02749e-07	2508
1.02414e-07	2509
1.02081e-07	2510
1.01749e-07	2511
1.01418e-07	2512
1.01087e-07	2513
1.00758e-07	2514
1.0043e-07	2515
1.00104e-07	2516
9.97778e-08	2517
9.9453e-08	2518
9.91294e-08	2519
9.88067e-08	2520
9.84851e-08	2521
9.81646e-08	2522
9.78451e-08	2523
9.75266e-08	2524
9.72092e-08	2525
9.68928e-08	2526
9.65774e-08	2527
9.62631e-08	2528
9.59498e-08	2529
9.56375e-08	2530
9.53262e-08	2531
9.5016e-08	2532
9.47067e-08	2533
9.43984e-08	2534
9.40912e-08	2535
9.3785e-08	2536
9.34797e-08	2537
9.31755e-08	2538
9.28722e-08	2539
9.25699e-08	2540
9.22686e-08	2541
9.19683e-08	2542
9.1669e-08	2543
9.13706e-08	2544
9.10732e-08	2545
9.07768e-08	2546
9.04814e-08	2547
9.01869e-08	2548
8.98933e-08	2549
8.96007e-08	2550
8.93091e-08	2551
8.90184e-08	2552
8.87287e-08	2553
8.84399e-08	2554
8.81521e-08	2555
8.78652e-08	2556
8.75792e-08	2557
8.72941e-08	2558
8.701e-08	2559
8.67268e-08	2560
8.64445e-08	2561
8.61632e-08	2562
8.58827e-08	2563
8.56032e-08	2564
8.53246e-08	2565
8.50469e-08	2566
8.47701e-08	2567
8.44942e-08	2568
8.42192e-08	2569
8.39451e-08	2570
8.36718e-08	2571
8.33995e-08	2572
8.31281e-08	2573
8.28575e-08	2574
8.25878e-08	2575
8.2319e-08	2576
8.20511e-08	2577
8.1784e-08	2578
8.15178e-08	2579
8.12525e-08	2580
8.09881e-08	2581
8.07245e-08	2582
8.04617e-08	2583
8.01998e-08	2584
7.99388e-08	2585
7.96786e-08	2586
7.94193e-08	2587
7.91608e-08	2588
7.89032e-08	2589
7.86464e-08	2590
7.83904e-08	2591
7.81352e-08	2592
7.78809e-08	2593
7.76274e-08	2594
7.73748e-08	2595
7.71229e-08	2596
7.68719e-08	2597
7.66217e-08	2598
7.63723e-08	2599
7.61238e-08	2600
7.5876e-08	2601
7.56291e-08	2602
7.53829e-08	2603
7.51375e-08	2604
7.4893e-08	2605
7.46492e-08	2606
7.44063e-08	2607
7.41641e-08	2608
7.39227e-08	2609
7.36821e-08	2610
7.34423e-08	2611
7.32033e-08	2612
7.2965e-08	2613
7.27275e-08	2614
7.24908e-08	2615
7.22549e-08	2616
7.20197e-08	2617
7.17853e-08	2618
7.15516e-08	2619
7.13188e-08	2620
7.10866e-08	2621
7.08553e-08	2622
7.06247e-08	2623
7.03948e-08	2624
7.01657e-08	2625
6.99373e-08	2626
6.97097e-08	2627
6.94828e-08	2628
6.92566e-08	2629
6.90312e-08	2630
6.88065e-08	2631
6.85826e-08	2632
6.83594e-08	2633
6.81369e-08	2634
6.79151e-08	2635
6.76941e-08	2636
6.74737e-08	2637
6.72541e-08	2638
6.70352e-08	2639
6.6817e-08	2640
6.65996e-08	2641
6.63828e-08	2642
6.61668e-08	2643
6.59514e-08	2644
6.57367e-08	2645
6.55228e-08	2646
6.53095e-08	2647
6.5097e-08	2648
6.48851e-08	2649
6.46739e-08	2650
6.44634e-08	2651
6.42536e-08	2652
6.40445e-08	2653
6.3836e-08	2654
6.36282e-08	2655
6.34211e-08	2656
6.32147e-08	2657
6.3009e-08	2658
6.28039e-08	2659
6.25995e-08	2660
6.23957e-08	2661
6.21927e-08	2662
6.19902e-08	2663
6.17885e-08	2664
6.15874e-08	2665
6.13869e-08	2666
6.11871e-08	2667
6.0988e-08	2668
6.07895e-08	2669
6.05916e-08	2670
6.03944e-08	2671
6.01978e-08	2672
6.00019e-08	2673
5.98066e-08	2674
5.9612e-08	2675
5.94179e-08	2676
5.92245e-08	2677
5.90318e-08	2678
5.88397e-08	2679
5.86481e-08	2680
5.84573e-08	2681
5.8267e-08	2682
5.80773e-08	2683
5.78883e-08	2684
5.76999e-08	2685
5.75121e-08	2686
5.73249e-08	2687
5.71383e-08	2688
5.69524e-08	2689
5.6767e-08	2690
5.65822e-08	2691
5.63981e-08	2692
5.62145e-08	2693
5.60316e-08	2694
5.58492e-08	2695
5.56674e-08	2696
5.54862e-08	2697
5.53056e-08	2698
5.51256e-08	2699
5.49462e-08	2700
5.47674e-08	2701
5.45891e-08	2702
5.44114e-08	2703
5.42344e-08	2704
5.40578e-08	2705
5.38819e-08	2706
5.37065e-08	2707
5.35317e-08	2708
5.33575e-08	2709
5.31838e-08	2710
5.30107e-08	2711
5.28382e-08	2712
