0.00712221	-0.00712221	-0.0184272	-0.0269092	-0.032693	-0.0359335	-0.0368231	-0.0355901	-0.0324898	-0.0277927	-0.0217713	-0.0146877	-0.00678355	0.00172786	0.0106655	0.0198815	0.0292595	0.0387103	0.0481658	0.057572	0.0668826	0.0760522	0.0850323	0.0937677	0.102197	0.110253	0.117867	0.124974	0.131515	0.137442	0.14272	0.147329	0.151262	0.154523	0.157126	0.159092	0.160444	0.161209	0.161413	0.16108	0.160234	0.158896	0.157089	0.154829	0.152137	0.149029	0.145522	0.141635	0.137384	0.132785	0.127857	0.122615	0.117078	0.111261	0.105181	0.0988544	0.0922975	0.0855259	0.0785547	0.071399	0.0640733	0.0565917	0.0489682	0.0412162	0.033349	0.0253799	0.0173216	0.00918722	0.000989671	-0.00725791	-0.0155422	-0.0238493	-0.0321651	-0.0404748	-0.0487626	-0.0570121	-0.0652055	-0.0733241	-0.0813475	-0.0892537	-0.0970193	-0.104618	-0.112024	-0.119204	-0.126129	-0.132762	-0.139065	-0.145	-0.150523	-0.155588	-0.160149	-0.164156	-0.167559	-0.170307	-0.172348	-0.173633	-0.174115	-0.173749	-0.172499	-0.170334	-0.167233	-0.163187	-0.158201	-0.152293	-0.1455	-0.137878	-0.129497	-0.120451	-0.110847	-0.100809	-0.0904726	-0.0799833	-0.0694906	-0.0591449	-0.0490932	-0.0394753	-0.0304206	-0.0220468	-0.014458	-0.00774573	-0.0019891	0.00274298	0.00638987	0.00889692	0.0102135	0.0102914	0.00908468	0.00654987	0.00264857	-0.00264857	
0.00742476	-0.00742476	-0.019049	-0.027603	-0.0332491	-0.0361788	-0.0366197	-0.0348334	-0.0311053	-0.0257325	-0.0190099	-0.0112176	-0.0026107	0.00658799	0.016191	0.0260461	0.0360338	0.0460613	0.0560562	0.065959	0.0757163	0.0852751	0.0945789	0.103566	0.112172	0.120327	0.127968	0.135034	0.141477	0.147259	0.152358	0.156766	0.160483	0.163524	0.165906	0.167654	0.168792	0.169345	0.169339	0.168796	0.167738	0.166184	0.164155	0.161668	0.158741	0.155392	0.151638	0.147496	0.142985	0.138121	0.132924	0.12741	0.121598	0.115504	0.109146	0.102542	0.0957059	0.0886556	0.0814061	0.0739725	0.0663694	0.0586109	0.0507108	0.0426824	0.0345387	0.0262925	0.0179562	0.00954242	0.00106353	-0.00746794	-0.0160392	-0.0246373	-0.0332487	-0.0418592	-0.0504541	-0.0590176	-0.0675329	-0.0759819	-0.0843451	-0.0926014	-0.100728	-0.108699	-0.116488	-0.124065	-0.131398	-0.13845	-0.145186	-0.151562	-0.157535	-0.163059	-0.168083	-0.172554	-0.17642	-0.179623	-0.182108	-0.183819	-0.184703	-0.184707	-0.183787	-0.181904	-0.179028	-0.175143	-0.170243	-0.164341	-0.157468	-0.149673	-0.141027	-0.131621	-0.121567	-0.110993	-0.100044	-0.0888761	-0.0776522	-0.0665379	-0.0556958	-0.045282	-0.0354417	-0.0263069	-0.0179948	-0.0106079	-0.00423429	0.00105001	0.00517903	0.00809419	0.00974191	0.0100718	0.00903581	0.00658872	0.00269032	-0.00269032	
0.00767822	-0.00767822	-0.0195257	-0.028061	-0.0334868	-0.0360332	-0.0359643	-0.0335751	-0.029181	-0.0231053	-0.0156642	-0.00715468	0.00215569	0.0120353	0.0222909	0.0327664	0.0433386	0.0539113	0.0644073	0.0747613	0.0849133	0.0948036	0.10437	0.113546	0.122266	0.130465	0.138082	0.145067	0.151382	0.157002	0.161914	0.166119	0.169628	0.172458	0.174631	0.176172	0.177104	0.177453	0.17724	0.176487	0.175214	0.173439	0.171181	0.168458	0.165287	0.161687	0.157676	0.153272	0.148493	0.143359	0.137888	0.132099	0.12601	0.11964	0.113006	0.106126	0.0990163	0.0916937	0.0841737	0.0764714	0.0686014	0.0605777	0.0524139	0.0441229	0.0357174	0.0272098	0.018612	0.00993598	0.0011935	-0.00760359	-0.0164433	-0.0253135	-0.0342014	-0.0430938	-0.051977	-0.0608362	-0.0696555	-0.0784179	-0.087105	-0.0956966	-0.104171	-0.112503	-0.120667	-0.128634	-0.136371	-0.143844	-0.151015	-0.157841	-0.164278	-0.170277	-0.175786	-0.18075	-0.185111	-0.188809	-0.191783	-0.193971	-0.195312	-0.195746	-0.195221	-0.193687	-0.191106	-0.187451	-0.182707	-0.176878	-0.169987	-0.162076	-0.153213	-0.143487	-0.13301	-0.121916	-0.110359	-0.0985032	-0.0865274	-0.0746126	-0.0629388	-0.05168	-0.0409992	-0.031045	-0.0219496	-0.0138281	-0.00677939	-0.000887734	0.00377455	0.00714421	0.00916419	0.00978139	0.00894538	0.0066086	0.00272843	-0.00272843	
0.00787175	-0.00787175	-0.0198315	-0.0282485	-0.0333675	-0.0354581	-0.0348212	-0.0317847	-0.0266934	-0.0198949	-0.0117258	-0.0024987	0.00750767	0.0180539	0.0289414	0.0400105	0.0511346	0.0622135	0.0731657	0.0839202	0.0944112	0.104574	0.114341	0.123647	0.132427	0.14062	0.148174	0.155049	0.161216	0.166663	0.171386	0.175394	0.178702	0.18133	0.183303	0.184643	0.185374	0.185518	0.185096	0.184128	0.182632	0.180627	0.17813	0.175159	0.171734	0.167873	0.163594	0.158919	0.153866	0.148456	0.142707	0.136641	0.130276	0.12363	0.116724	0.109574	0.102197	0.0946101	0.0868292	0.0788692	0.0707447	0.0624694	0.0540565	0.0455188	0.0368683	0.028117	0.0192762	0.0103572	0.00137107	-0.00767111	-0.0167582	-0.025879	-0.0350217	-0.0441742	-0.0533238	-0.0624568	-0.0715587	-0.0806137	-0.0896046	-0.0985125	-0.107317	-0.115994	-0.124519	-0.132865	-0.140998	-0.148886	-0.15649	-0.163769	-0.170677	-0.177164	-0.183176	-0.188657	-0.193544	-0.197775	-0.201281	-0.203996	-0.20585	-0.206777	-0.206713	-0.205601	-0.20339	-0.200042	-0.195532	-0.189853	-0.183016	-0.175057	-0.166037	-0.156041	-0.145181	-0.133594	-0.12144	-0.108896	-0.0961535	-0.0834103	-0.0708656	-0.0587132	-0.0471359	-0.0363013	-0.0263588	-0.0174386	-0.00965202	-0.00309316	0.0021581	0.00603291	0.00847009	0.00941328	0.00880921	0.00660748	0.00276243	-0.00276243	
0.00799434	-0.00799434	-0.0199412	-0.0281322	-0.032855	-0.0344187	-0.0331601	-0.0294384	-0.0236259	-0.016093	-0.00719477	0.00274221	0.0134291	0.0246197	0.0361111	0.0477399	0.0593765	0.0709171	0.0822756	0.0933764	0.104149	0.114525	0.124437	0.133819	0.14261	0.150758	0.158218	0.164962	0.170971	0.176241	0.180777	0.184592	0.187706	0.190139	0.191915	0.193056	0.193584	0.193519	0.19288	0.191687	0.189956	0.187707	0.184958	0.181728	0.178035	0.173902	0.169347	0.164393	0.15906	0.153369	0.147341	0.140997	0.134356	0.12744	0.120265	0.112852	0.105216	0.0973756	0.0893453	0.0811405	0.0727755	0.0642638	0.0556183	0.0468512	0.0379741	0.0289983	0.0199347	0.0107936	0.00158557	-0.00767935	-0.0169909	-0.0263388	-0.0357123	-0.0451005	-0.0544919	-0.063874	-0.0732338	-0.0825569	-0.0918275	-0.101028	-0.11014	-0.119142	-0.128009	-0.136715	-0.145231	-0.153522	-0.161552	-0.16928	-0.17666	-0.183642	-0.19017	-0.196186	-0.201626	-0.206422	-0.210501	-0.21379	-0.216214	-0.217697	-0.218165	-0.217549	-0.215789	-0.212833	-0.208643	-0.203199	-0.1965	-0.188573	-0.179468	-0.169265	-0.158073	-0.146032	-0.133305	-0.120081	-0.106564	-0.0929703	-0.0795191	-0.0664259	-0.0538958	-0.0421179	-0.0312616	-0.0214746	-0.0128827	-0.00559194	0.000308821	0.00474402	0.00764751	0.00895906	0.00862203	0.00658265	0.00279158	-0.00279158	
0.00803509	-0.00803509	-0.0198302	-0.027681	-0.0319171	-0.0328858	-0.0309571	-0.0265195	-0.0199698	-0.0116992	-0.00207895	0.00855206	0.0198964	0.0317022	0.0437624	0.055911	0.0680154	0.0799685	0.0916804	0.103072	0.11407	0.124604	0.134607	0.144018	0.152781	0.160852	0.168198	0.174797	0.180641	0.185734	0.190085	0.193712	0.196634	0.198874	0.200452	0.20139	0.201707	0.201423	0.200556	0.199123	0.197143	0.194636	0.19162	0.188116	0.184145	0.179728	0.174889	0.169649	0.164031	0.158057	0.151749	0.145128	0.138217	0.131034	0.123599	0.115931	0.108047	0.0999641	0.0916975	0.0832622	0.0746722	0.0659408	0.0570802	0.0481023	0.0390181	0.0298383	0.0205729	0.0112319	0.00182459	-0.00763958	-0.0171514	-0.0267014	-0.0362802	-0.045878	-0.0554844	-0.0650887	-0.0746789	-0.0842424	-0.0937652	-0.103232	-0.112624	-0.121924	-0.131108	-0.140153	-0.149029	-0.157706	-0.166148	-0.174314	-0.18216	-0.189636	-0.196686	-0.203249	-0.209261	-0.214649	-0.219337	-0.223245	-0.226291	-0.228391	-0.229461	-0.229421	-0.228196	-0.225721	-0.221945	-0.216831	-0.210367	-0.202563	-0.193458	-0.183126	-0.171668	-0.159224	-0.145961	-0.132076	-0.117787	-0.103329	-0.0889406	-0.0748625	-0.0613242	-0.0485392	-0.0366997	-0.0259738	-0.0165047	-0.00841247	-0.00179666	0.00325902	0.00668245	0.00840879	0.00837743	0.00653069	0.00281493	-0.00281493	
0.00798359	-0.00798359	-0.019476	-0.0268671	-0.0305264	-0.0308359	-0.0281953	-0.0230188	-0.0157244	-0.00672112	0.00360594	0.0149076	0.0268794	0.0392645	0.0518532	0.0644767	0.0770003	0.089314	0.101325	0.112953	0.124121	0.134762	0.14481	0.15421	0.162914	0.170884	0.178099	0.184545	0.190221	0.195137	0.199305	0.202744	0.205474	0.207516	0.20889	0.209615	0.20971	0.209192	0.208079	0.206391	0.204146	0.201364	0.198067	0.194276	0.190015	0.185307	0.180176	0.174645	0.168739	0.162482	0.155896	0.149003	0.141826	0.134384	0.126698	0.118786	0.110666	0.102354	0.0938652	0.0852151	0.0764169	0.0674833	0.0584261	0.0492567	0.0399855	0.0306224	0.0211769	0.0116581	0.0020747	-0.00756488	-0.0172523	-0.0269791	-0.036737	-0.0465173	-0.0563111	-0.0661088	-0.0759002	-0.0856744	-0.0954189	-0.10512	-0.114763	-0.124331	-0.133802	-0.143156	-0.152367	-0.161404	-0.170234	-0.17882	-0.187117	-0.195078	-0.202646	-0.209761	-0.216355	-0.222354	-0.22768	-0.232245	-0.235962	-0.238738	-0.240478	-0.241091	-0.240488	-0.23859	-0.235327	-0.230649	-0.224523	-0.216946	-0.207943	-0.197573	-0.185931	-0.173152	-0.159404	-0.144892	-0.129845	-0.114517	-0.0991687	-0.0840663	-0.0694665	-0.0556105	-0.0427167	-0.0309767	-0.0205543	-0.0115859	-0.00418428	0.00155712	0.00555898	0.00775098	0.00806789	0.00644748	0.00283128	-0.00283128	
0.00783022	-0.00783022	-0.0188585	-0.0256674	-0.0286614	-0.0282525	-0.0248655	-0.0189352	-0.010897	-0.00117405	0.00983717	0.0217793	0.0343423	0.0472659	0.0603379	0.073388	0.0862795	0.098901	0.111158	0.122968	0.134258	0.144959	0.155012	0.164368	0.172986	0.180839	0.187911	0.194198	0.199704	0.20444	0.208424	0.211672	0.214204	0.21604	0.217198	0.217696	0.217551	0.216782	0.215406	0.213445	0.210917	0.207846	0.204253	0.200164	0.195604	0.190597	0.185169	0.179345	0.173152	0.166613	0.159752	0.152593	0.145158	0.137467	0.129541	0.121398	0.113055	0.104528	0.0958341	0.0869858	0.0779967	0.068879	0.0596441	0.0503025	0.0408643	0.0313386	0.0217342	0.0120595	0.00232249	-0.00746925	-0.0173082	-0.0271869	-0.0370981	-0.0470341	-0.0569874	-0.0669497	-0.0769124	-0.0868661	-0.0968005	-0.106704	-0.116564	-0.126365	-0.13609	-0.145719	-0.155229	-0.164595	-0.173784	-0.182762	-0.191487	-0.199913	-0.207986	-0.215644	-0.222822	-0.229443	-0.235425	-0.240677	-0.245106	-0.248609	-0.251084	-0.252426	-0.252532	-0.251306	-0.248662	-0.24453	-0.23886	-0.231626	-0.222838	-0.212538	-0.20081	-0.18778	-0.173616	-0.158525	-0.14275	-0.126559	-0.110237	-0.0940779	-0.0783677	-0.0633782	-0.049358	-0.036526	-0.0250698	-0.0151459	-0.00688247	-0.000384725	0.00425926	0.00697263	0.00768474	0.00632826	0.00283918	-0.00283918	
0.00756656	-0.00756656	-0.0179612	-0.0240634	-0.0263067	-0.0251266	-0.0209662	-0.0142753	-0.00550209	0.00491987	0.0165858	0.0291323	0.0422452	0.055662	0.0691691	0.0825953	0.0958028	0.108679	0.121131	0.133074	0.144438	0.155159	0.165184	0.174468	0.182981	0.190702	0.197624	0.203746	0.209077	0.21363	0.217423	0.220472	0.222796	0.224412	0.225338	0.22559	0.225187	0.224147	0.22249	0.220237	0.217411	0.214036	0.210136	0.20574	0.200872	0.195561	0.189835	0.183719	0.17724	0.170425	0.163297	0.155881	0.148198	0.14027	0.132116	0.123755	0.115205	0.10648	0.0975966	0.0885674	0.0794051	0.0701216	0.0607275	0.0512328	0.0416468	0.0319782	0.0222351	0.0124251	0.00255565	-0.00736644	-0.0173344	-0.0273416	-0.0373817	-0.0474481	-0.0575342	-0.0676332	-0.0777378	-0.0878404	-0.0979323	-0.108004	-0.118045	-0.128043	-0.137984	-0.14785	-0.157622	-0.167278	-0.176789	-0.186123	-0.195243	-0.204104	-0.212657	-0.220841	-0.22859	-0.23583	-0.242475	-0.248433	-0.253603	-0.257878	-0.261144	-0.263284	-0.264182	-0.263725	-0.261807	-0.258338	-0.253246	-0.246484	-0.238037	-0.227931	-0.216233	-0.203056	-0.188563	-0.172961	-0.156502	-0.13947	-0.122174	-0.104935	-0.0880706	-0.0718883	-0.0566699	-0.0426661	-0.0300925	-0.0191288	-0.00992213	-0.00259182	0.00276351	0.00605917	0.00721823	0.00616754	0.00283698	-0.00283698	
0.00718568	-0.00718568	-0.0167711	-0.0220426	-0.0234543	-0.0214566	-0.0165035	-0.00905331	0.000438644	0.0115323	0.0238178	0.0369276	0.0505453	0.0644071	0.0782992	0.0920499	0.105522	0.118603	0.131199	0.14323	0.154628	0.165334	0.175301	0.184492	0.192883	0.200461	0.207223	0.213174	0.218324	0.222686	0.226278	0.229116	0.231216	0.232594	0.233269	0.233256	0.232574	0.231244	0.229287	0.226726	0.223587	0.219895	0.215679	0.210968	0.20579	0.200174	0.19415	0.187745	0.180987	0.173903	0.166518	0.158855	0.150937	0.142785	0.134419	0.125857	0.117115	0.108209	0.0991535	0.0899607	0.0806431	0.0712115	0.0616761	0.0520462	0.0423306	0.0325372	0.0226738	0.0127472	0.00276425	-0.0072687	-0.0173456	-0.0274604	-0.0376076	-0.0477814	-0.0579761	-0.0681861	-0.0784053	-0.0886276	-0.098846	-0.109053	-0.11924	-0.129398	-0.139515	-0.149578	-0.15957	-0.169471	-0.17926	-0.188907	-0.198379	-0.207637	-0.216633	-0.225311	-0.233607	-0.241448	-0.24875	-0.255417	-0.261345	-0.266421	-0.270523	-0.273523	-0.275289	-0.275693	-0.274608	-0.271921	-0.267535	-0.261381	-0.253416	-0.243643	-0.232108	-0.218906	-0.204191	-0.188167	-0.171089	-0.153256	-0.134999	-0.116667	-0.098615	-0.0811856	-0.0646992	-0.049443	-0.0356652	-0.0235732	-0.0133365	-0.00509167	0.00105004	0.00499451	0.00665747	0.0059592	0.00282279	-0.00282279	
0.00668243	-0.00668243	-0.01528	-0.0195986	-0.0201029	-0.0172485	-0.0114911	-0.00329015	0.00689754	0.0186299	0.0314947	0.0451231	0.0591976	0.0734546	0.0876806	0.101705	0.115391	0.128628	0.141324	0.153402	0.164797	0.175458	0.185342	0.194421	0.202677	0.210101	0.216694	0.222465	0.227423	0.231583	0.23496	0.237569	0.239426	0.240547	0.240949	0.24065	0.23967	0.238031	0.235757	0.232873	0.229409	0.225392	0.220854	0.215824	0.210335	0.204416	0.198099	0.191412	0.184384	0.177042	0.169412	0.161516	0.153378	0.145019	0.136457	0.12771	0.118794	0.109724	0.100513	0.0911746	0.0817187	0.072156	0.062496	0.0527475	0.0429185	0.0330167	0.0230489	0.0130218	0.00294172	-0.00718554	-0.0173543	-0.0275592	-0.037795	-0.0480567	-0.0583393	-0.068638	-0.0789478	-0.0892637	-0.0995803	-0.109892	-0.120192	-0.130474	-0.140728	-0.150945	-0.161112	-0.171214	-0.181232	-0.191142	-0.200917	-0.210521	-0.219913	-0.229041	-0.237845	-0.246256	-0.25419	-0.261553	-0.26824	-0.274132	-0.2791	-0.283006	-0.285706	-0.287053	-0.286901	-0.285113	-0.281567	-0.276161	-0.268829	-0.259542	-0.24832	-0.235237	-0.220428	-0.204091	-0.186481	-0.167907	-0.148721	-0.1293	-0.110036	-0.091312	-0.0734917	-0.0569031	-0.0418324	-0.0285197	-0.0171611	-0.00791391	-0.000904737	0.00376102	0.00599046	0.00569641	0.00279451	-0.00279451	
0.00605367	-0.00605367	-0.0134843	-0.0167315	-0.0162589	-0.0125155	-0.00594948	0.00298698	0.0138416	0.0261748	0.0395753	0.0536747	0.0681565	0.0827581	0.0972674	0.111516	0.125368	0.138715	0.151469	0.163557	0.174919	0.185508	0.195289	0.204239	0.212345	0.219603	0.226017	0.231595	0.236348	0.24029	0.243435	0.245796	0.247389	0.248231	0.248339	0.247734	0.246436	0.244471	0.241865	0.238648	0.23485	0.230503	0.22564	0.220293	0.214496	0.20828	0.201678	0.19472	0.187434	0.179848	0.171987	0.163875	0.155534	0.146984	0.138244	0.12933	0.120258	0.111041	0.101693	0.0922251	0.0826471	0.0729691	0.0631998	0.0533473	0.0434192	0.0334226	0.023364	0.0132497	0.00308552	-0.00712287	-0.0173701	-0.0276512	-0.0379612	-0.0482954	-0.0586493	-0.0690188	-0.0793995	-0.0897873	-0.100178	-0.110568	-0.120951	-0.131324	-0.141679	-0.15201	-0.162309	-0.172563	-0.182759	-0.19288	-0.202901	-0.212794	-0.222525	-0.232047	-0.241307	-0.250238	-0.258764	-0.266793	-0.274219	-0.280921	-0.286767	-0.29161	-0.295293	-0.297653	-0.298524	-0.297746	-0.295166	-0.290656	-0.284113	-0.275475	-0.264732	-0.251929	-0.237178	-0.220661	-0.20263	-0.183398	-0.163335	-0.142846	-0.122361	-0.102306	-0.0830914	-0.0650928	-0.0486397	-0.0340106	-0.0214334	-0.0110902	-0.00312625	0.00233955	0.00520406	0.00537168	0.00274979	-0.00274979	
0.00529843	-0.00529843	-0.0113852	-0.0134479	-0.0119353	-0.00727798	9.45832e-05	0.00974553	0.0212336	0.0341261	0.0480159	0.0625374	0.0773763	0.0922722	0.107016	0.12144	0.135413	0.148829	0.161604	0.173668	0.184968	0.195462	0.20512	0.213926	0.221868	0.228948	0.235169	0.24054	0.245072	0.248777	0.251669	0.253761	0.255069	0.25561	0.255403	0.254472	0.25284	0.250536	0.247588	0.244029	0.239893	0.235215	0.230028	0.224368	0.218271	0.211768	0.204894	0.197677	0.190149	0.182335	0.174262	0.165951	0.157426	0.148704	0.139804	0.130741	0.121531	0.112185	0.102716	0.0931343	0.0834494	0.0736703	0.0638051	0.0538613	0.043846	0.0337658	0.023627	0.0134356	0.00319727	-0.00708255	-0.0173986	-0.0277459	-0.0381197	-0.0485155	-0.0589289	-0.0693559	-0.0797928	-0.0902359	-0.100682	-0.111128	-0.12157	-0.132005	-0.142429	-0.152839	-0.163228	-0.17359	-0.183914	-0.19419	-0.204399	-0.21452	-0.224524	-0.234375	-0.244025	-0.253416	-0.262476	-0.271119	-0.279244	-0.28673	-0.293443	-0.29923	-0.303925	-0.307349	-0.309319	-0.309649	-0.308158	-0.304683	-0.299088	-0.291272	-0.281186	-0.268842	-0.254321	-0.237783	-0.219466	-0.199685	-0.178821	-0.157307	-0.135608	-0.114199	-0.0935389	-0.074057	-0.0561328	-0.0400896	-0.0261927	-0.0146542	-0.00564172	0.000709409	0.00428402	0.0049768	0.00268606	-0.00268606	
0.00441801	-0.00441801	-0.00898927	-0.00976057	-0.00715199	-0.00156228	0.00660879	0.0169484	0.0290327	0.0424405	0.0567718	0.0716657	0.0868118	0.101953	0.116883	0.131438	0.14549	0.158937	0.171698	0.183709	0.194922	0.2053	0.214818	0.223462	0.231227	0.238113	0.244125	0.249272	0.253563	0.257011	0.259628	0.261429	0.26243	0.26265	0.262111	0.260837	0.258858	0.256204	0.252907	0.249004	0.24453	0.239523	0.234019	0.228056	0.221669	0.214893	0.207761	0.200304	0.192551	0.184528	0.176261	0.167772	0.159082	0.150208	0.141167	0.131974	0.122642	0.113184	0.10361	0.0939291	0.0841508	0.074283	0.0643333	0.0543086	0.0442156	0.0340605	0.0238495	0.0135882	0.00328244	-0.00706247	-0.0174412	-0.0278487	-0.0382801	-0.0487307	-0.0591962	-0.0696726	-0.0801561	-0.0906433	-0.101131	-0.111617	-0.122099	-0.132575	-0.143043	-0.1535	-0.163944	-0.174373	-0.184779	-0.195158	-0.205497	-0.215782	-0.225992	-0.236099	-0.246064	-0.25584	-0.265361	-0.274551	-0.283314	-0.291535	-0.299079	-0.305793	-0.311504	-0.316021	-0.319143	-0.32066	-0.320365	-0.318059	-0.313567	-0.306747	-0.297507	-0.285815	-0.271716	-0.255337	-0.236897	-0.216702	-0.195141	-0.172669	-0.149786	-0.127014	-0.10487	-0.0838384	-0.0643569	-0.0468008	-0.0314797	-0.0186412	-0.0084801	-0.00115156	0.00321492	0.00450284	0.00260049	-0.00260049	
0.00341596	-0.00341596	-0.00630765	-0.00568855	-0.001935	0.00459952	0.0135561	0.0245549	0.0371956	0.051073	0.0657974	0.0810146	0.0964192	0.111758	0.12683	0.141474	0.155566	0.169008	0.181724	0.193656	0.204758	0.215	0.22436	0.232827	0.240398	0.247073	0.252858	0.257761	0.261792	0.264961	0.267282	0.26877	0.269444	0.269324	0.268437	0.26681	0.264474	0.261464	0.257816	0.253569	0.248762	0.243434	0.237623	0.23137	0.224709	0.217676	0.210305	0.202627	0.194669	0.186459	0.178019	0.169372	0.160537	0.15153	0.142367	0.133062	0.123626	0.11407	0.104405	0.0946384	0.0847785	0.0748327	0.0648079	0.0547106	0.044547	0.0343233	0.0240453	0.0137188	0.00334944	-0.00705719	-0.0174956	-0.0279605	-0.0384468	-0.0489495	-0.059464	-0.0699859	-0.0805112	-0.0910366	-0.101559	-0.112076	-0.122586	-0.133087	-0.143578	-0.15406	-0.164531	-0.174992	-0.185441	-0.195875	-0.206291	-0.216679	-0.227027	-0.237316	-0.247518	-0.257594	-0.267492	-0.277145	-0.286466	-0.295349	-0.303666	-0.311263	-0.317964	-0.323574	-0.327874	-0.330636	-0.331623	-0.330604	-0.327361	-0.321708	-0.313503	-0.302667	-0.289197	-0.273181	-0.254806	-0.234362	-0.212237	-0.188901	-0.164887	-0.140767	-0.117113	-0.0944753	-0.0733554	-0.0541883	-0.0373357	-0.0230878	-0.0116719	-0.00326695	0.00198021	0.00394016	0.00248999	-0.00248999	
0.00229806	-0.00229806	-0.00335627	-0.00125627	0.00368423	0.0111705	0.0208958	0.0325213	0.0456772	0.059978	0.0750473	0.0905397	0.106156	0.121648	0.136818	0.151512	0.165608	0.179014	0.191658	0.203485	0.214455	0.224541	0.233726	0.241999	0.249357	0.255804	0.261343	0.265981	0.269729	0.272598	0.274602	0.275758	0.276088	0.275614	0.274367	0.272377	0.26968	0.266313	0.262317	0.257732	0.2526	0.246963	0.240861	0.234332	0.227416	0.220147	0.212558	0.204679	0.196539	0.188163	0.179572	0.170788	0.161828	0.152707	0.14344	0.134039	0.124515	0.114876	0.105133	0.0952916	0.08536	0.0753448	0.0652522	0.0550885	0.0448595	0.0345712	0.0242294	0.0138399	0.00340854	-0.00705885	-0.0175565	-0.0280789	-0.0386203	-0.0491753	-0.059739	-0.0703064	-0.0808732	-0.0914354	-0.10199	-0.112533	-0.123065	-0.133582	-0.144086	-0.154577	-0.165055	-0.175523	-0.185982	-0.196434	-0.206879	-0.217315	-0.227738	-0.238138	-0.248496	-0.258786	-0.268968	-0.278988	-0.288773	-0.298227	-0.307232	-0.315641	-0.323281	-0.329951	-0.335426	-0.339459	-0.341788	-0.342149	-0.340284	-0.335957	-0.328975	-0.319202	-0.306581	-0.291149	-0.273053	-0.252553	-0.230025	-0.20595	-0.180889	-0.155456	-0.130287	-0.106	-0.0831686	-0.0622952	-0.0438029	-0.0280319	-0.0152489	-0.00566175	0.00056222	0.00327835	0.0023512	-0.0023512	
0.00107219	-0.00107219	-0.000155297	0.00350679	0.00966947	0.0181098	0.0285837	0.0408022	0.0544311	0.0691096	0.0844768	0.100198	0.115981	0.131583	0.146813	0.16152	0.175588	0.188928	0.201473	0.213173	0.223991	0.233903	0.242893	0.250953	0.258082	0.26428	0.269552	0.273905	0.27735	0.279899	0.281567	0.282375	0.282346	0.281508	0.279893	0.277536	0.274478	0.270758	0.26642	0.261508	0.256064	0.250133	0.243757	0.236974	0.229823	0.222339	0.214554	0.206499	0.198199	0.189679	0.180959	0.172058	0.162993	0.153777	0.144423	0.134942	0.125342	0.115633	0.105822	0.0959159	0.0859207	0.0758428	0.065688	0.0554621	0.0451709	0.0348203	0.024416	0.0139641	0.00347064	-0.00705836	-0.0176167	-0.0281984	-0.0387972	-0.0494073	-0.0600229	-0.0706386	-0.0812495	-0.0918508	-0.102439	-0.11301	-0.123562	-0.134094	-0.144605	-0.155097	-0.16557	-0.176028	-0.186475	-0.196915	-0.207353	-0.217793	-0.228236	-0.238681	-0.24912	-0.259539	-0.269912	-0.280199	-0.290341	-0.30026	-0.309849	-0.318974	-0.32747	-0.335139	-0.341751	-0.347047	-0.350745	-0.352551	-0.352166	-0.349307	-0.343723	-0.335218	-0.323671	-0.309059	-0.291474	-0.271137	-0.248402	-0.223744	-0.197747	-0.171068	-0.144401	-0.118439	-0.093832	-0.0711623	-0.0509224	-0.0335118	-0.0192442	-0.00836213	-0.0010578	0.00250625	0.00218046	-0.00218046	
-0.000251891	0.000251891	0.00327128	0.00856681	0.0159805	0.0253732	0.0365737	0.0493504	0.0634107	0.0784219	0.0940416	0.109947	0.125854	0.141528	0.156781	0.171467	0.185477	0.198724	0.211146	0.222697	0.233343	0.243062	0.251839	0.259668	0.266547	0.272477	0.277462	0.281511	0.284634	0.286844	0.288161	0.288607	0.288209	0.287	0.285014	0.282292	0.278877	0.274812	0.270143	0.264917	0.25918	0.252974	0.246344	0.239328	0.231966	0.224291	0.216334	0.208125	0.199688	0.191046	0.182218	0.173221	0.164068	0.154774	0.145348	0.1358	0.126138	0.116369	0.106499	0.0965353	0.0864827	0.076347	0.0661337	0.0558485	0.0454969	0.0350848	0.0246181	0.0141032	0.00354613	-0.00704646	-0.0176681	-0.0283121	-0.0389719	-0.0496409	-0.0603129	-0.0709816	-0.0816413	-0.0922866	-0.102913	-0.113516	-0.124093	-0.134641	-0.145161	-0.155652	-0.166115	-0.176556	-0.186978	-0.197388	-0.207794	-0.218202	-0.228622	-0.239058	-0.249513	-0.259984	-0.270458	-0.28091	-0.291301	-0.301567	-0.311622	-0.321348	-0.330592	-0.339166	-0.346842	-0.353358	-0.358416	-0.361695	-0.362861	-0.361584	-0.357554	-0.35051	-0.340259	-0.326709	-0.309886	-0.289957	-0.267236	-0.242187	-0.2154	-0.187569	-0.159448	-0.131805	-0.105375	-0.0808271	-0.0587343	-0.0395661	-0.0236916	-0.0113954	-0.00289962	0.001612	0.00197382	-0.00197382	
