-0.000503795	0.000503795	0.00148805	0.00244824	0.0033837	0.00429387	0.00517828	0.00603653	0.00686833	0.00767342	0.00845165	0.00920292	0.0099272	0.0106245	0.0112949	0.0119386	0.0125557	0.0131464	0.013711	0.0142497	0.014763	0.0152511	0.0157144	0.0161532	0.0165681	0.0169593	0.0173273	0.0176725	0.0179954	0.0182963	0.0185758	0.0188341	0.0190717	0.0192891	0.0194866	0.0196646	0.0198234	0.0199635	0.0200851	0.0201886	0.0202744	0.0203425	0.0203935	0.0204274	0.0204446	0.0204452	0.0204295	0.0203976	0.0203496	0.0202857	0.0202061	0.0201107	0.0199997	0.0198731	0.019731	0.0195733	0.0194002	0.0192116	0.0190074	0.0187877	0.0185523	0.0183013	0.0180346	0.0177522	0.0174539	0.0171398	0.0168097	0.0164637	0.0161017	0.0157236	0.0153296	0.0149195	0.0144936	0.0140518	0.0135942	0.0131212	0.0126328	0.0121294	0.0116112	0.0110788	0.0105325	0.00997295	0.00940079	0.00881674	0.00822166	0.00761649	0.0070023	0.00638027	0.00575171	0.00511805	0.00448086	0.00384184	0.00320284	0.00256583	0.00193293	0.00130637	0.000688541	8.19213e-05	-0.00051088	-0.00108716	-0.00164413	-0.00217893	-0.00268865	-0.00317035	-0.0036211	-0.00403797	-0.0044181	-0.00475869	-0.00505708	-0.00531074	-0.00551731	-0.00567467	-0.00578092	-0.00583446	-0.005834	-0.00577858	-0.0056676	-0.00550087	-0.0052786	-0.0050014	-0.00467035	-0.00428692	-0.00385305	-0.00337108	-0.00284381	-0.00227438	-0.00166638	-0.00102364	-0.00035089	0.00035089	
-0.000520401	0.000520401	0.00153689	0.00252831	0.003494	0.00443339	0.00534601	0.00623146	0.00708944	0.00791971	0.00872212	0.00949658	0.0102431	0.0109616	0.0116523	0.0123153	0.0129509	0.0135591	0.0141403	0.0146949	0.0152231	0.0157253	0.0162019	0.0166533	0.0170799	0.0174822	0.0178605	0.0182154	0.0185473	0.0188565	0.0191436	0.019409	0.0196532	0.0198765	0.0200794	0.0202622	0.0204254	0.0205693	0.0206943	0.0208007	0.0208889	0.0209591	0.0210117	0.0210468	0.0210648	0.0210658	0.0210501	0.0210178	0.0209691	0.0209041	0.020823	0.0207258	0.0206126	0.0204834	0.0203384	0.0201775	0.0200007	0.019808	0.0195995	0.0193749	0.0191344	0.0188778	0.018605	0.0183161	0.0180108	0.0176893	0.0173513	0.0169968	0.0166257	0.0162381	0.0158339	0.0154131	0.0149758	0.0145219	0.0140516	0.0135651	0.0130625	0.0125441	0.0120102	0.0114612	0.0108975	0.0103197	0.00972836	0.00912431	0.00850835	0.00788142	0.00724459	0.00659906	0.00594616	0.00528735	0.00462425	0.00395859	0.00329229	0.0026274	0.00196611	0.00131077	0.00066386	2.80115e-05	-0.000594034	-0.00119942	-0.00178517	-0.00234826	-0.00288557	-0.00339395	-0.00387026	-0.00431133	-0.00471406	-0.00507542	-0.00539251	-0.00566255	-0.00588296	-0.00605138	-0.00616571	-0.00622414	-0.00622519	-0.00616775	-0.0060511	-0.00587494	-0.00563939	-0.00534503	-0.00499293	-0.0045846	-0.00412204	-0.00360769	-0.00304448	-0.00243574	-0.00178526	-0.00109708	-0.000376267	0.000376267	
-0.000537403	0.000537403	0.00158688	0.00261025	0.00360684	0.00457609	0.0055175	0.0064307	0.00731537	0.00817128	0.0089983	0.00979633	0.0105654	0.0113055	0.0120168	0.0126994	0.0133535	0.0139795	0.0145775	0.015148	0.0156912	0.0162076	0.0166976	0.0171616	0.0176	0.0180133	0.0184019	0.0187664	0.0191072	0.0194247	0.0197195	0.0199919	0.0202425	0.0204717	0.0206798	0.0208675	0.0210349	0.0211826	0.0213109	0.0214202	0.0215108	0.021583	0.021637	0.0216733	0.021692	0.0216934	0.0216777	0.021645	0.0215955	0.0215295	0.0214469	0.0213479	0.0212325	0.0211009	0.020953	0.0207889	0.0206085	0.0204119	0.020199	0.0199698	0.0197241	0.019462	0.0191834	0.0188881	0.018576	0.0182472	0.0179014	0.0175386	0.0171588	0.0167618	0.0163476	0.0159162	0.0154676	0.0150018	0.014519	0.0140191	0.0135024	0.0129691	0.0124195	0.0118539	0.0112729	0.0106768	0.0100663	0.00944211	0.00880511	0.0081562	0.00749646	0.0068271	0.00614946	0.00546502	0.00477544	0.00408252	0.00338821	0.00269464	0.00200409	0.00131901	0.000642001	-2.4189e-05	-0.000676663	-0.0013124	-0.00192825	-0.00252099	-0.00308729	-0.00362379	-0.00412709	-0.0045938	-0.00502056	-0.00540408	-0.00574119	-0.00602887	-0.00626427	-0.00644478	-0.00656807	-0.0066321	-0.00663522	-0.00657611	-0.00645392	-0.00626821	-0.00601903	-0.00570692	-0.00533291	-0.00489855	-0.0044059	-0.00385753	-0.00325649	-0.0026063	-0.00191096	-0.00117477	-0.000403125	0.000403125	
-0.000554817	0.000554817	0.00163806	0.00269411	0.00372231	0.00472206	0.00569288	0.00663439	0.00754627	0.00842831	0.00928036	0.0101024	0.0108943	0.0116563	0.0123884	0.0130909	0.0137639	0.0144077	0.0150227	0.0156092	0.0161676	0.0166982	0.0172016	0.0176782	0.0181284	0.0185527	0.0189517	0.0193258	0.0196754	0.0200012	0.0203035	0.0205829	0.0208398	0.0210748	0.0212882	0.0214805	0.0216521	0.0218035	0.021935	0.0220471	0.0221399	0.022214	0.0222696	0.0223069	0.0223264	0.0223281	0.0223123	0.0222792	0.022229	0.0221618	0.0220777	0.0219769	0.0218594	0.0217253	0.0215746	0.0214074	0.0212235	0.0210231	0.020806	0.0205722	0.0203216	0.0200541	0.0197697	0.0194682	0.0191495	0.0188135	0.0184602	0.0180893	0.0177008	0.0172946	0.0168707	0.0164289	0.0159692	0.0154917	0.0149964	0.0144834	0.0139528	0.0134047	0.0128395	0.0122575	0.0116591	0.0110447	0.010415	0.00977066	0.00911248	0.00844142	0.00775853	0.00706502	0.00636225	0.00565174	0.00493516	0.00421435	0.00349134	0.0027683	0.00204762	0.00133183	0.000623661	-7.40088e-05	-0.000758132	-0.00142552	-0.00207284	-0.00269665	-0.00329342	-0.00385954	-0.00439137	-0.00488525	-0.00533755	-0.00574472	-0.00610329	-0.00640995	-0.00666159	-0.00685533	-0.00698857	-0.00705903	-0.00706483	-0.00700447	-0.00687692	-0.0066816	-0.00641847	-0.006088	-0.0056912	-0.00522966	-0.00470549	-0.00412136	-0.00348049	-0.0027866	-0.0020439	-0.00125697	-0.000431557	0.000431557	
-0.000572657	0.000572657	0.00169047	0.00277998	0.0038405	0.00487143	0.0058723	0.00684269	0.00778232	0.00869098	0.00956852	0.0104149	0.0112301	0.0120143	0.0127675	0.0134901	0.0141822	0.0148441	0.0154761	0.0160788	0.0166524	0.0171974	0.0177142	0.0182034	0.0186654	0.0191008	0.01951	0.0198936	0.0202521	0.020586	0.0208958	0.0211821	0.0214453	0.0216859	0.0219044	0.0221013	0.0222771	0.022432	0.0225667	0.0226814	0.0227765	0.0228524	0.0229093	0.0229477	0.0229677	0.0229697	0.0229538	0.0229203	0.0228693	0.022801	0.0227155	0.0226129	0.0224933	0.0223568	0.0222033	0.022033	0.0218457	0.0216415	0.0214203	0.021182	0.0209266	0.0206539	0.0203638	0.0200563	0.0197312	0.0193883	0.0190276	0.0186488	0.0182519	0.0178367	0.0174032	0.0169513	0.0164808	0.0159918	0.0154843	0.0149583	0.0144139	0.0138512	0.0132706	0.0126722	0.0120565	0.0114239	0.010775	0.0101105	0.00943102	0.00873765	0.0080314	0.00731348	0.00658525	0.00584823	0.00510414	0.00435485	0.00360243	0.00284915	0.00209746	0.00135	0.000609596	-0.000120717	-0.000837743	-0.00153812	-0.00221832	-0.00287469	-0.00350347	-0.0041008	-0.00466278	-0.00518546	-0.00566494	-0.00609734	-0.00647891	-0.00680604	-0.00707529	-0.0072835	-0.00742777	-0.00750559	-0.00751479	-0.00745367	-0.00732099	-0.00711605	-0.00683867	-0.00648926	-0.00606879	-0.00557887	-0.00502168	-0.0044	-0.00371721	-0.00297723	-0.00218453	-0.00134397	-0.000461662	0.000461662	
-0.000590939	0.000590939	0.00174417	0.00286793	0.00396152	0.00502433	0.00605588	0.00705577	0.00802371	0.00895949	0.00986299	0.0107342	0.011573	0.0123797	0.0131544	0.0138973	0.0146086	0.0152888	0.0159381	0.016557	0.0171459	0.0177053	0.0182357	0.0187375	0.0192113	0.0196577	0.0200771	0.0204702	0.0208374	0.0211793	0.0214966	0.0217896	0.022059	0.0223052	0.0225287	0.0227301	0.0229098	0.0230683	0.0232059	0.0233232	0.0234204	0.023498	0.0235563	0.0235956	0.0236162	0.0236183	0.0236023	0.0235683	0.0235165	0.023447	0.02336	0.0232557	0.023134	0.0229951	0.0228389	0.0226656	0.0224749	0.0222671	0.0220419	0.0217992	0.0215391	0.0212613	0.0209659	0.0206525	0.0203211	0.0199715	0.0196036	0.0192171	0.018812	0.0183881	0.0179453	0.0174834	0.0170024	0.0165021	0.0159826	0.0154438	0.0148859	0.0143089	0.013713	0.0130985	0.0124656	0.0118149	0.0111468	0.010462	0.00976128	0.00904551	0.00831573	0.00757316	0.00681914	0.00605523	0.00528314	0.0045048	0.00372232	0.00293803	0.00215445	0.00137433	0.000600621	-0.000163518	-0.000914731	-0.00164947	-0.00236402	-0.00305451	-0.00371691	-0.00434713	-0.00494096	-0.00549418	-0.00600256	-0.00646192	-0.00686815	-0.00721733	-0.00750568	-0.00772973	-0.00788625	-0.00797244	-0.00798586	-0.00792455	-0.00778708	-0.00757256	-0.00728067	-0.00691174	-0.00646671	-0.00594719	-0.00535542	-0.00469431	-0.0039674	-0.00317883	-0.00233333	-0.00143606	-0.000493548	0.000493548	
-0.000609681	0.000609681	0.0017992	0.00295804	0.00408547	0.00518089	0.0062438	0.00727382	0.00827064	0.00923407	0.010164	0.0110604	0.0119233	0.0127529	0.0135493	0.0143127	0.0150436	0.0157422	0.0164089	0.0170441	0.0176484	0.0182223	0.0187662	0.0192806	0.0197662	0.0202235	0.0206531	0.0210556	0.0214315	0.0217814	0.022106	0.0224056	0.022681	0.0229327	0.0231611	0.0233669	0.0235504	0.0237123	0.0238528	0.0239725	0.0240717	0.0241509	0.0242104	0.0242505	0.0242716	0.0242739	0.0242576	0.0242231	0.0241704	0.0240998	0.0240113	0.0239052	0.0237815	0.0236402	0.0234813	0.023305	0.0231111	0.0228997	0.0226705	0.0224237	0.022159	0.0218763	0.0215756	0.0212565	0.0209191	0.020563	0.0201881	0.0197942	0.0193812	0.0189488	0.0184969	0.0180254	0.017534	0.0170228	0.0164916	0.0159403	0.0153691	0.0147779	0.014167	0.0135365	0.0128867	0.0122179	0.0115308	0.0108258	0.0101038	0.00936558	0.00861216	0.00784473	0.00706466	0.0062735	0.00547297	0.00466504	0.00385185	0.00303579	0.00221947	0.00140572	0.000597613	-0.000201553	-0.000988264	-0.00175879	-0.00250921	-0.00323541	-0.00393314	-0.00459799	-0.00522549	-0.00581108	-0.00635021	-0.00683835	-0.00727104	-0.00764399	-0.00795307	-0.00819444	-0.00836456	-0.00846026	-0.00847882	-0.00841801	-0.00827615	-0.00805214	-0.00774553	-0.00735653	-0.00688604	-0.00633566	-0.00570771	-0.00500521	-0.00423186	-0.00339205	-0.00249079	-0.00153356	-0.000527329	0.000527329	
-0.000628901	0.000628901	0.00185562	0.00305038	0.00421247	0.00534125	0.00643623	0.00749701	0.00852331	0.00951493	0.0104718	0.0113938	0.0122812	0.013134	0.0139524	0.0147367	0.0154873	0.0162045	0.0168887	0.0175405	0.0181602	0.0187486	0.019306	0.0198331	0.0203304	0.0207987	0.0212383	0.0216501	0.0220346	0.0223924	0.0227241	0.0230303	0.0233116	0.0235686	0.0238018	0.0240118	0.024199	0.024364	0.0245073	0.0246293	0.0247304	0.0248111	0.0248717	0.0249125	0.024934	0.0249363	0.0249197	0.0248846	0.024831	0.0247591	0.0246692	0.0245613	0.0244355	0.0242918	0.0241304	0.0239511	0.023754	0.0235391	0.0233062	0.0230553	0.0227861	0.0224987	0.0221929	0.0218684	0.021525	0.0211627	0.0207811	0.02038	0.0199593	0.0195187	0.0190581	0.0185772	0.0180758	0.0175539	0.0170113	0.0164478	0.0158636	0.0152586	0.0146329	0.0139866	0.01332	0.0126335	0.0119275	0.0112024	0.0104592	0.00969846	0.00892132	0.0081289	0.00732256	0.00650383	0.00567446	0.00483642	0.00399191	0.00314336	0.00229344	0.0014451	0.000601513	-0.000233892	-0.00105744	-0.0018652	-0.00265305	-0.00341664	-0.00415145	-0.00485278	-0.00551584	-0.00613576	-0.0067076	-0.00722647	-0.00768755	-0.00808613	-0.00841771	-0.00867804	-0.00886322	-0.00896971	-0.00899446	-0.00893493	-0.00878917	-0.00855586	-0.00823437	-0.00782478	-0.00732793	-0.00674541	-0.00607961	-0.00533366	-0.00451146	-0.00361762	-0.00265747	-0.00163682	-0.000563127	0.000563127	
-0.000648619	0.000648619	0.00191348	0.00314507	0.00434264	0.00550557	0.00663334	0.00772556	0.00878195	0.00980233	0.0107866	0.0117348	0.012647	0.0135233	0.0143641	0.0151695	0.01594	0.016676	0.0173779	0.0180462	0.0186816	0.0192844	0.0198554	0.0203951	0.0209042	0.0213832	0.021833	0.022254	0.0226469	0.0230124	0.0233512	0.0236638	0.0239509	0.024213	0.0244508	0.0246648	0.0248556	0.0250237	0.0251695	0.0252937	0.0253965	0.0254785	0.0255401	0.0255815	0.0256032	0.0256055	0.0255885	0.0255527	0.0254981	0.025425	0.0253335	0.0252238	0.0250959	0.02495	0.0247859	0.0246038	0.0244036	0.0241852	0.0239486	0.0236937	0.0234203	0.0231283	0.0228175	0.0224878	0.0221388	0.0217704	0.0213823	0.0209744	0.0205463	0.0200978	0.0196287	0.0191388	0.0186277	0.0180955	0.0175417	0.0169665	0.0163696	0.015751	0.0151108	0.0144491	0.0137661	0.013062	0.0123372	0.0115923	0.0108279	0.0100447	0.00924386	0.00842637	0.00759358	0.00674703	0.00588846	0.00501985	0.00414344	0.00326169	0.00237737	0.00149349	0.000613327	-0.000259536	-0.00112126	-0.00196775	-0.00279464	-0.00359735	-0.00437106	-0.0051108	-0.00581143	-0.00646772	-0.00707436	-0.00762607	-0.00811759	-0.00854381	-0.0088998	-0.00918089	-0.00938275	-0.00950146	-0.00953358	-0.00947624	-0.00932718	-0.00908483	-0.00874834	-0.00831767	-0.00779357	-0.00717761	-0.00647223	-0.0056807	-0.00480709	-0.00385629	-0.00283393	-0.00174621	-0.000601073	0.000601073	
-0.000668857	0.000668857	0.00197284	0.00324218	0.00447612	0.005674	0.00683532	0.00795968	0.00904681	0.0100965	0.0111088	0.0120835	0.013021	0.0139212	0.0147846	0.0156114	0.0164021	0.017157	0.0178768	0.0185618	0.0192127	0.0198301	0.0204147	0.020967	0.0214877	0.0219776	0.0224372	0.0228673	0.0232686	0.0236417	0.0239874	0.0243062	0.0245989	0.024866	0.0251082	0.0253261	0.0255202	0.0256912	0.0258395	0.0259656	0.02607	0.0261532	0.0262156	0.0262575	0.0262793	0.0262814	0.0262639	0.0262273	0.0261717	0.0260972	0.0260042	0.0258926	0.0257627	0.0256144	0.0254477	0.0252628	0.0250595	0.0248378	0.0245977	0.0243389	0.0240614	0.023765	0.0234494	0.0231146	0.0227602	0.022386	0.0219917	0.0215772	0.021142	0.0206859	0.0202087	0.0197101	0.0191897	0.0186475	0.018083	0.0174963	0.0168871	0.0162554	0.0156011	0.0149242	0.014225	0.0135036	0.0127604	0.0119958	0.0112104	0.010405	0.00958044	0.00873784	0.00787849	0.00700391	0.00611583	0.00521625	0.0043074	0.00339181	0.00247229	0.00155193	0.000634127	-0.00027741	-0.00117868	-0.0020654	-0.00293298	-0.00377658	-0.00459111	-0.00537127	-0.00611157	-0.0068064	-0.00745006	-0.00803683	-0.00856102	-0.00901705	-0.00939952	-0.00970332	-0.00992365	-0.0100561	-0.010097	-0.0100429	-0.00989121	-0.00964017	-0.00928866	-0.00883646	-0.00828422	-0.0076335	-0.00688677	-0.00604742	-0.00511973	-0.00410886	-0.00302079	-0.00186211	-0.000641307	0.000641307	
-0.000689636	0.000689636	0.00203377	0.00334184	0.00461304	0.00584673	0.00704239	0.00819961	0.00931812	0.0103978	0.0114385	0.0124404	0.0134035	0.014328	0.0152144	0.0160629	0.0168739	0.017648	0.0183856	0.0190875	0.019754	0.020386	0.0209841	0.021549	0.0220813	0.0225818	0.0230513	0.0234904	0.0238999	0.0242805	0.0246328	0.0249577	0.0252558	0.0255277	0.0257741	0.0259957	0.026193	0.0263666	0.0265171	0.026645	0.0267509	0.0268351	0.0268981	0.0269403	0.0269621	0.0269638	0.0269458	0.0269082	0.0268515	0.0267757	0.026681	0.0265675	0.0264354	0.0262848	0.0261156	0.0259279	0.0257216	0.0254967	0.025253	0.0249905	0.024709	0.0244083	0.0240882	0.0237485	0.023389	0.0230092	0.0226091	0.0221882	0.0217463	0.0212829	0.020798	0.020291	0.0197617	0.0192099	0.0186351	0.0180373	0.0174163	0.0167718	0.0161037	0.0154122	0.0146972	0.0139589	0.0131975	0.0124135	0.0116074	0.0107798	0.00993167	0.009064	0.00817805	0.0072753	0.00635748	0.00542656	0.0044848	0.00353475	0.00257928	0.00162154	0.000665054	-0.000286366	-0.00122856	-0.00215703	-0.00306698	-0.0039533	-0.00481062	-0.00563328	-0.00641545	-0.00715111	-0.00783414	-0.00845835	-0.00901758	-0.00950575	-0.00991697	-0.0102456	-0.0104864	-0.0106344	-0.0106854	-0.0106357	-0.0104823	-0.0102231	-0.00985658	-0.00938245	-0.00880121	-0.00811438	-0.00732446	-0.00643498	-0.00545041	-0.00437621	-0.00321871	-0.00198494	-0.000683979	0.000683979	
-0.000710983	0.000710983	0.00209635	0.00344415	0.00475357	0.00602394	0.00725475	0.00844558	0.00959618	0.0107064	0.0117762	0.0128056	0.0137948	0.0147441	0.0156537	0.0165241	0.0173557	0.0181491	0.0189049	0.0196235	0.0203058	0.0209524	0.021564	0.0221414	0.0226852	0.0231964	0.0236755	0.0241234	0.0245409	0.0249288	0.0252877	0.0256184	0.0259217	0.0261982	0.0264486	0.0266736	0.0268739	0.02705	0.0272025	0.027332	0.027439	0.027524	0.0275875	0.0276298	0.0276514	0.0276527	0.0276339	0.0275954	0.0275374	0.02746	0.0273636	0.0272483	0.027114	0.026961	0.0267893	0.0265988	0.0263895	0.0261615	0.0259144	0.0256483	0.025363	0.0250582	0.0247337	0.0243894	0.0240249	0.0236399	0.0232341	0.0228072	0.0223588	0.0218886	0.0213962	0.0208813	0.0203435	0.0197825	0.0191979	0.0185895	0.017957	0.0173002	0.0166189	0.0159131	0.0151827	0.0144279	0.0136488	0.0128457	0.0120192	0.0111697	0.0102982	0.00940555	0.00849303	0.00756205	0.0066143	0.00565175	0.00467667	0.00369161	0.00269948	0.00170352	0.000707315	-0.000285178	-0.00126965	-0.00224141	-0.00319544	-0.00412636	-0.00502849	-0.00589584	-0.00672218	-0.00750108	-0.00822596	-0.00889014	-0.00948694	-0.0100098	-0.0104522	-0.010808	-0.0110713	-0.0112368	-0.0112997	-0.0112558	-0.0111016	-0.0108347	-0.0104534	-0.009957	-0.00934593	-0.00862163	-0.00778664	-0.0068446	-0.00580022	-0.00465924	-0.00342839	-0.00211516	-0.000729249	0.000729249	
-0.000732922	0.000732922	0.00216064	0.00354923	0.00489786	0.00620584	0.00747264	0.00869787	0.00988125	0.0110227	0.0121221	0.0131796	0.0141953	0.0151697	0.0161029	0.0169955	0.017848	0.0186608	0.0194348	0.0201704	0.0208684	0.0215296	0.0221547	0.0227445	0.0232998	0.0238213	0.02431	0.0247667	0.025192	0.0255869	0.0259521	0.0262885	0.0265967	0.0268776	0.0271318	0.02736	0.027563	0.0277413	0.0278956	0.0280264	0.0281344	0.02822	0.0282837	0.028326	0.0283473	0.0283479	0.0283282	0.0282885	0.0282291	0.0281502	0.028052	0.0279346	0.0277982	0.0276428	0.0274685	0.0272753	0.0270631	0.0268319	0.0265815	0.0263119	0.0260229	0.0257141	0.0253855	0.0250368	0.0246676	0.0242776	0.0238664	0.0234338	0.0229794	0.0225027	0.0220033	0.0214809	0.020935	0.0203653	0.0197713	0.0191528	0.0185094	0.0178407	0.0171467	0.0164271	0.0156819	0.014911	0.0141146	0.0132928	0.0124462	0.0115752	0.0106805	0.00976316	0.00882417	0.00786497	0.00688721	0.00589282	0.00488407	0.00386351	0.00283408	0.00179908	0.000762185	-0.000272546	-0.00130064	-0.00231724	-0.00331707	-0.00429451	-0.00524354	-0.00615783	-0.00703074	-0.0078554	-0.00862474	-0.00933158	-0.00996867	-0.0105288	-0.0110051	-0.0113905	-0.0116788	-0.0118639	-0.0119405	-0.0119039	-0.0117502	-0.0114763	-0.0110804	-0.0105615	-0.00991983	-0.0091567	-0.0082747	-0.0072776	-0.00617032	-0.00495893	-0.00365058	-0.00225323	-0.00077729	0.00077729	
-0.000755483	0.000755483	0.00222672	0.00365721	0.00504608	0.00639263	0.00769631	0.00895675	0.0101737	0.0113469	0.0124766	0.0135627	0.0146055	0.0156053	0.0165625	0.0174775	0.018351	0.0191835	0.0199757	0.0207284	0.0214422	0.022118	0.0227565	0.0233586	0.0239252	0.0244571	0.0249552	0.0254203	0.0258533	0.026255	0.0266263	0.0269681	0.027281	0.027566	0.0278237	0.0280549	0.0282603	0.0284406	0.0285964	0.0287283	0.028837	0.028923	0.0289867	0.0290287	0.0290494	0.0290492	0.0290284	0.0289874	0.0289265	0.0288459	0.0287457	0.0286263	0.0284876	0.0283298	0.0281529	0.0279569	0.0277419	0.0275076	0.027254	0.026981	0.0266884	0.0263759	0.0260433	0.0256903	0.0253167	0.0249219	0.0245058	0.0240678	0.0236077	0.0231248	0.0226189	0.0220894	0.0215359	0.020958	0.0203551	0.019727	0.0190732	0.0183933	0.0176871	0.0169543	0.0161947	0.0154083	0.0145951	0.0137552	0.0128889	0.0119968	0.0110793	0.0101375	0.00917221	0.00818489	0.00717711	0.00615077	0.00510807	0.00405161	0.00298431	0.00190953	0.000831003	-0.00024709	-0.00132014	-0.0023831	-0.00343048	-0.00445637	-0.00545444	-0.00641799	-0.00733997	-0.00821304	-0.00902961	-0.00978194	-0.0104622	-0.0110626	-0.0115755	-0.0119934	-0.0123092	-0.0125163	-0.0126087	-0.0125811	-0.0124291	-0.0121492	-0.0117391	-0.0111975	-0.0105244	-0.00972111	-0.00879013	-0.00773536	-0.00656196	-0.00527633	-0.00388608	-0.00239968	-0.000828286	0.000828286	
-0.000778695	0.000778695	0.00229469	0.00376823	0.00519842	0.00658454	0.00792604	0.00922252	0.0104737	0.0116796	0.0128401	0.0139553	0.0150256	0.0160512	0.0170327	0.0179705	0.0188652	0.0197176	0.0205282	0.0212979	0.0220275	0.0227178	0.0233697	0.0239841	0.0245619	0.0251039	0.0256112	0.0260845	0.026525	0.0269333	0.0273105	0.0276573	0.0279747	0.0282634	0.0285244	0.0287582	0.0289658	0.0291478	0.0293048	0.0294376	0.0295467	0.0296328	0.0296963	0.0297378	0.0297577	0.0297564	0.0297344	0.0296919	0.0296293	0.0295468	0.0294446	0.029323	0.029182	0.0290217	0.0288422	0.0286435	0.0284255	0.0281882	0.0279315	0.0276552	0.0273591	0.027043	0.0267066	0.0263496	0.0259718	0.0255726	0.0251517	0.0247088	0.0242432	0.0237547	0.0232426	0.0227065	0.0221459	0.0215603	0.0209491	0.0203119	0.0196483	0.0189577	0.0182399	0.0174945	0.0167212	0.0159199	0.0150905	0.014233	0.0133477	0.0124349	0.0114951	0.0105291	0.00953787	0.00852263	0.00748492	0.00642658	0.00534978	0.00425708	0.00315143	0.00203619	0.000915172	-0.000207356	-0.00132665	-0.00243748	-0.00353414	-0.00461045	-0.00565974	-0.00667495	-0.00764858	-0.00857281	-0.00943951	-0.0102404	-0.0109669	-0.0116107	-0.0121633	-0.0126165	-0.0129627	-0.0131944	-0.0133049	-0.0132883	-0.0131395	-0.0128547	-0.0124309	-0.0118665	-0.0111613	-0.0103165	-0.00933448	-0.00821933	-0.00697644	-0.00561254	-0.00413573	-0.00255505	-0.000882434	0.000882434	
-0.000802591	0.000802591	0.00236464	0.00388244	0.00535508	0.00678182	0.00816209	0.00949551	0.0107818	0.0120209	0.0132129	0.0143579	0.0154561	0.016508	0.0175141	0.0184749	0.0193911	0.0202634	0.0210926	0.0218794	0.0226248	0.0233296	0.0239948	0.0246213	0.02521	0.025762	0.0262783	0.0267597	0.0272073	0.0276219	0.0280047	0.0283563	0.0286778	0.0289701	0.0292339	0.0294701	0.0296795	0.0298629	0.0300208	0.0301542	0.0302634	0.0303493	0.0304123	0.030453	0.0304719	0.0304694	0.0304458	0.0304017	0.0303372	0.0302527	0.0301483	0.0300244	0.0298809	0.0297181	0.0295359	0.0293344	0.0291136	0.0288733	0.0286135	0.0283339	0.0280345	0.027715	0.027375	0.0270142	0.0266324	0.026229	0.0258038	0.0253561	0.0248857	0.0243918	0.023874	0.0233318	0.0227646	0.0221718	0.0215529	0.0209073	0.0202344	0.0195339	0.0188051	0.0180478	0.0172614	0.0164459	0.0156009	0.0147265	0.0138228	0.0128899	0.0119283	0.0109386	0.00992181	0.00887896	0.00781152	0.00672126	0.00561029	0.00448114	0.00333673	0.00218045	0.00101615	-0.000151817	-0.00131859	-0.00247878	-0.00362644	-0.00475513	-0.00585787	-0.00692718	-0.00795514	-0.00893339	-0.00985327	-0.0107058	-0.0114819	-0.0121723	-0.0127679	-0.0132598	-0.0136394	-0.0138985	-0.0140297	-0.0140262	-0.0138826	-0.013594	-0.0131572	-0.0125701	-0.0118322	-0.0109445	-0.0099094	-0.00873109	-0.00741516	-0.00596875	-0.00440046	-0.00271992	-0.000939947	0.000939947	
-0.000827205	0.000827205	0.00243666	0.004	0.00551627	0.00698473	0.00840479	0.00977605	0.0110983	0.0123714	0.0135955	0.0147708	0.0158975	0.0169761	0.0180072	0.0189913	0.0199291	0.0208215	0.0216693	0.0224732	0.0232344	0.0239536	0.024632	0.0252704	0.0258701	0.0264318	0.0269568	0.027446	0.0279005	0.0283212	0.0287091	0.0290653	0.0293906	0.029686	0.0299524	0.0301906	0.0304015	0.0305859	0.0307444	0.030878	0.0309871	0.0310724	0.0311347	0.0311743	0.0311918	0.0311878	0.0311625	0.0311164	0.0310499	0.0309632	0.0308565	0.0307301	0.0305841	0.0304186	0.0302337	0.0300293	0.0298056	0.0295624	0.0292995	0.0290168	0.0287142	0.0283913	0.0280479	0.0276836	0.027298	0.0268908	0.0264614	0.0260095	0.0255344	0.0250356	0.0245127	0.0239648	0.0233915	0.0227921	0.0221661	0.0215127	0.0208313	0.0201214	0.0193825	0.0186139	0.0178153	0.0169862	0.0161265	0.0152359	0.0143144	0.0133621	0.0123793	0.0113666	0.0103247	0.00925463	0.00815778	0.00703578	0.0058907	0.00472499	0.00354154	0.00234374	0.00113546	-7.88786e-05	-0.00129431	-0.00250527	-0.00370564	-0.00488868	-0.00604709	-0.00717301	-0.00825803	-0.0092933	-0.0102695	-0.0111771	-0.0120062	-0.0127468	-0.013389	-0.013923	-0.0143393	-0.014629	-0.0147837	-0.0147959	-0.0146593	-0.0143684	-0.0139195	-0.0133099	-0.0125388	-0.0116069	-0.0105166	-0.00927226	-0.00787961	-0.00634623	-0.00468123	-0.00289493	-0.00100105	0.00100105	
