-0.00232926	0.00232926	0.00688096	0.0113126	0.0156133	0.0197738	0.023787	0.0276472	0.0313503	0.0348934	0.0382746	0.0414933	0.0445496	0.0474442	0.0501785	0.0527544	0.0551742	0.0574405	0.0595559	0.0615234	0.0633459	0.0650263	0.0665674	0.067972	0.0692426	0.0703818	0.0713916	0.0722742	0.0730312	0.0736641	0.0741743	0.0745627	0.0748302	0.0749772	0.0750043	0.0749114	0.0746987	0.0743659	0.0739127	0.0733387	0.0726433	0.0718261	0.0708864	0.0698236	0.068637	0.0673262	0.0658905	0.0643297	0.0626434	0.0608315	0.058894	0.0568311	0.0546432	0.0523309	0.0498952	0.0473371	0.0446583	0.0418604	0.0389455	0.0359161	0.032775	0.0295254	0.0261709	0.0227156	0.019164	0.0155209	0.0117917	0.00798243	0.00409938	0.000149456	-0.0038599	-0.00792072	-0.0120245	-0.0161622	-0.0203241	-0.0245002	-0.0286796	-0.0328512	-0.037003	-0.0411227	-0.0451975	-0.0492141	-0.0531587	-0.0570171	-0.0607747	-0.0644168	-0.0679282	-0.0712937	-0.074498	-0.0775256	-0.0803613	-0.0829901	-0.0853971	-0.0875681	-0.0894894	-0.0911479	-0.0925313	-0.0936285	-0.0944294	-0.0949252	-0.0951084	-0.0949734	-0.0945158	-0.0937335	-0.0926259	-0.0911948	-0.0894437	-0.0873785	-0.0850072	-0.08234	-0.0793893	-0.0761694	-0.072697	-0.0689905	-0.0650702	-0.0609582	-0.0566781	-0.0522547	-0.0477141	-0.0430833	-0.0383901	-0.0336628	-0.0289298	-0.0242198	-0.0195613	-0.0149824	-0.0105108	-0.00617326	-0.00199598	0.00199598	
-0.00247831	0.00247831	0.0073101	0.0120044	0.0165508	0.0209409	0.0251681	0.0292274	0.0331152	0.0368294	0.0403689	0.0437336	0.0469241	0.049942	0.0527892	0.0554681	0.0579815	0.0603326	0.0625246	0.0645608	0.0664445	0.0681791	0.0697677	0.0712135	0.0725194	0.0736879	0.0747217	0.075623	0.0763936	0.0770353	0.0775495	0.0779374	0.0781999	0.0783377	0.0783512	0.0782406	0.0780061	0.0776474	0.0771643	0.0765564	0.0758233	0.0749643	0.0739789	0.0728664	0.0716263	0.070258	0.068761	0.0671349	0.0653793	0.0634941	0.0614793	0.0593351	0.0570619	0.0546602	0.052131	0.0494754	0.0466948	0.043791	0.040766	0.0376223	0.0343628	0.0309905	0.0275091	0.0239226	0.0202356	0.016453	0.0125801	0.00862304	0.00458815	0.000482426	-0.00368659	-0.00791082	-0.0121816	-0.0164897	-0.0208254	-0.0251781	-0.029537	-0.0338905	-0.0382263	-0.0425318	-0.0467938	-0.0509984	-0.0551314	-0.059178	-0.0631232	-0.0669515	-0.070647	-0.0741938	-0.0775757	-0.0807767	-0.0837805	-0.0865712	-0.0891332	-0.0914511	-0.0935103	-0.0952967	-0.0967972	-0.0979995	-0.0988927	-0.099467	-0.0997141	-0.0996275	-0.0992021	-0.098435	-0.0973253	-0.0958739	-0.0940844	-0.0919621	-0.0895152	-0.0867537	-0.0836903	-0.0803397	-0.0767189	-0.0728472	-0.0687456	-0.064437	-0.0599461	-0.055299	-0.0505229	-0.0456464	-0.0406985	-0.0357089	-0.0307079	-0.0257255	-0.0207919	-0.0159366	-0.0111889	-0.00657715	-0.00212901	0.00212901	
-0.00263112	0.00263112	0.00774989	0.0127131	0.017511	0.0221359	0.0265816	0.0308441	0.0349205	0.0388092	0.0425099	0.0460231	0.0493502	0.0524933	0.055455	0.0582383	0.0608467	0.0632836	0.0655529	0.0676584	0.0696039	0.071393	0.0730294	0.0745165	0.0758576	0.0770556	0.0781132	0.079033	0.0798171	0.0804673	0.0809854	0.0813725	0.0816299	0.0817581	0.0817579	0.0816294	0.0813729	0.0809882	0.0804751	0.0798333	0.0790624	0.0781617	0.0771307	0.0759687	0.0746753	0.0732498	0.0716916	0.0700004	0.0681759	0.0662178	0.0641261	0.061901	0.0595428	0.0570521	0.0544298	0.051677	0.048795	0.0457855	0.0426507	0.0393929	0.0360149	0.0325199	0.0289115	0.0251936	0.0213708	0.0174481	0.0134308	0.00932497	0.00513709	0.000874194	-0.00345611	-0.00784563	-0.0122856	-0.0167666	-0.0212787	-0.0258112	-0.030353	-0.0348921	-0.0394161	-0.0439119	-0.0483658	-0.0527637	-0.0570907	-0.0613316	-0.0654706	-0.0694917	-0.0733783	-0.0771137	-0.080681	-0.0840632	-0.0872432	-0.0902042	-0.0929295	-0.0954029	-0.0976086	-0.0995316	-0.101158	-0.102473	-0.103467	-0.104128	-0.104446	-0.104415	-0.104028	-0.103282	-0.102175	-0.100708	-0.0988837	-0.0967071	-0.0941861	-0.0913311	-0.0881546	-0.0846719	-0.0809004	-0.0768599	-0.0725722	-0.0680614	-0.0633531	-0.0584747	-0.0534546	-0.0483229	-0.0431102	-0.0378477	-0.0325673	-0.0273007	-0.0220796	-0.0169354	-0.0118989	-0.00700021	-0.0022684	0.0022684	
-0.00278757	0.00278757	0.00819997	0.0134382	0.0184931	0.0233576	0.0280264	0.0324962	0.0367646	0.0408311	0.0446958	0.04836	0.0518259	0.0550962	0.058174	0.0610632	0.0637675	0.0662913	0.0686388	0.0708142	0.0728218	0.0746658	0.0763503	0.0778789	0.0792552	0.0804826	0.081564	0.0825023	0.0832997	0.0839583	0.0844801	0.0848663	0.0851183	0.0852369	0.0852227	0.0850763	0.0847977	0.084387	0.083844	0.0831683	0.0823596	0.0814174	0.080341	0.0791298	0.0777833	0.0763009	0.074682	0.0729263	0.0710332	0.0690027	0.0668347	0.0645292	0.0620867	0.0595076	0.0567927	0.0539432	0.0509603	0.0478458	0.0446015	0.04123	0.0377339	0.0341163	0.0303809	0.0265315	0.0225728	0.0185096	0.0143473	0.0100921	0.00575024	0.00132898	-0.00316404	-0.00772057	-0.0123317	-0.0169879	-0.0216791	-0.0263943	-0.0311222	-0.0358507	-0.0405669	-0.0452574	-0.0499081	-0.0545044	-0.0590311	-0.0634722	-0.0678115	-0.0720322	-0.076117	-0.0800486	-0.083809	-0.0873806	-0.0907452	-0.093885	-0.0967825	-0.0994203	-0.101781	-0.10385	-0.105611	-0.107049	-0.108151	-0.108907	-0.109305	-0.109336	-0.108995	-0.108277	-0.107178	-0.1057	-0.103845	-0.101617	-0.0990244	-0.0960769	-0.0927874	-0.0891714	-0.0852469	-0.0810342	-0.0765561	-0.0718374	-0.066905	-0.0617874	-0.0565147	-0.0511182	-0.0456302	-0.0400837	-0.034512	-0.0289488	-0.0234275	-0.0179813	-0.0126427	-0.00744353	-0.00241453	0.00241453	
-0.00294752	0.00294752	0.00865993	0.0141789	0.0194961	0.0246051	0.0295013	0.0341822	0.0386462	0.0428934	0.0469249	0.0507426	0.0543494	0.0577486	0.0609442	0.0639405	0.066742	0.0693536	0.0717799	0.0740259	0.0760962	0.0779955	0.0797281	0.0812984	0.0827101	0.0839669	0.0850721	0.0860287	0.0868393	0.0875062	0.0880315	0.0884167	0.0886633	0.0887721	0.088744	0.0885796	0.088279	0.0878423	0.0872694	0.0865601	0.0857139	0.0847303	0.0836089	0.0823489	0.0809498	0.079411	0.0777319	0.0759121	0.0739513	0.071849	0.0696053	0.0672203	0.0646941	0.0620274	0.0592208	0.0562753	0.0531923	0.0499733	0.0466203	0.0431355	0.0395218	0.0357821	0.03192	0.0279394	0.0238447	0.0196409	0.0153334	0.0109281	0.00643159	0.00185101	-0.00280597	-0.00753099	-0.0123151	-0.0171486	-0.0220213	-0.0269221	-0.0318393	-0.0367606	-0.041673	-0.0465625	-0.0514148	-0.0562148	-0.0609466	-0.065594	-0.07014	-0.0745671	-0.0788575	-0.0829927	-0.0869544	-0.0907236	-0.0942815	-0.0976092	-0.100688	-0.103499	-0.106026	-0.108249	-0.110154	-0.111724	-0.112944	-0.113804	-0.114289	-0.114392	-0.114104	-0.11342	-0.112337	-0.110854	-0.108972	-0.106696	-0.104034	-0.100996	-0.0975937	-0.0938437	-0.0897641	-0.0853761	-0.0807031	-0.0757709	-0.0706077	-0.0652432	-0.0597089	-0.0540378	-0.0482637	-0.0424215	-0.0365464	-0.0306737	-0.0248389	-0.0190769	-0.0134222	-0.00790826	-0.00256779	0.00256779	
-0.00311081	0.00311081	0.00912936	0.0149347	0.0205192	0.0258772	0.031005	0.0359006	0.0405636	0.0449945	0.0491954	0.0531689	0.0569186	0.0604485	0.0637634	0.0668681	0.0697679	0.0724681	0.074974	0.0772911	0.0794246	0.0813795	0.0831606	0.0847726	0.0862198	0.087506	0.088635	0.0896099	0.0904337	0.0911089	0.0916376	0.0920217	0.0922627	0.0923618	0.0923198	0.0921374	0.0918149	0.0913524	0.0907498	0.0900071	0.0891237	0.0880992	0.0869331	0.0856248	0.0841737	0.0825791	0.0808406	0.0789576	0.0769296	0.0747565	0.0724381	0.0699744	0.0673656	0.0646121	0.0617147	0.0586742	0.055492	0.0521694	0.0487085	0.0451115	0.0413808	0.0375197	0.0335314	0.0294199	0.0251895	0.0208452	0.0163923	0.0118368	0.00718514	0.00244448	-0.00237745	-0.00727226	-0.0122309	-0.0172437	-0.0223001	-0.027389	-0.0324986	-0.0376162	-0.0427284	-0.0478212	-0.0528797	-0.0578884	-0.062831	-0.0676907	-0.0724498	-0.0770903	-0.0815935	-0.0859403	-0.0901113	-0.0940868	-0.0978468	-0.101372	-0.104641	-0.107636	-0.110337	-0.112726	-0.114784	-0.116495	-0.117844	-0.118817	-0.119399	-0.119582	-0.119356	-0.118714	-0.117653	-0.11617	-0.114267	-0.111948	-0.10922	-0.106093	-0.102579	-0.0986942	-0.094458	-0.0898916	-0.0850194	-0.0798683	-0.0744674	-0.0688481	-0.0630432	-0.0570873	-0.0510161	-0.0448663	-0.0386749	-0.0324794	-0.0263171	-0.0202249	-0.0142392	-0.00839563	-0.0027286	0.0027286	
-0.0032773	0.0032773	0.0096078	0.0157048	0.0215614	0.0271728	0.0325361	0.03765	0.042515	0.0471326	0.0515053	0.0556368	0.0595313	0.0631936	0.0666292	0.0698436	0.0728426	0.0756324	0.0782187	0.0806075	0.0828045	0.0848153	0.0866452	0.0882992	0.0897819	0.0910976	0.0922503	0.0932435	0.0940804	0.0947638	0.0952959	0.0956789	0.0959145	0.0960038	0.095948	0.0957477	0.0954034	0.0949153	0.0942834	0.0935075	0.0925874	0.0915225	0.0903124	0.0889564	0.0874539	0.0858044	0.0840072	0.0820618	0.0799678	0.0777248	0.0753327	0.0727914	0.070101	0.067262	0.064275	0.0611407	0.0578604	0.0544355	0.0508678	0.0471594	0.0433128	0.039331	0.0352174	0.0309757	0.0266102	0.0221257	0.0175277	0.0128218	0.00801478	0.00311356	-0.00187407	-0.00693971	-0.0120743	-0.0172679	-0.0225101	-0.0277896	-0.0330943	-0.0384113	-0.0437271	-0.0490272	-0.0542965	-0.0595189	-0.0646778	-0.0697557	-0.0747344	-0.0795952	-0.0843187	-0.0888849	-0.0932736	-0.097464	-0.101435	-0.105167	-0.108637	-0.111825	-0.114711	-0.117275	-0.119498	-0.121361	-0.122849	-0.123944	-0.124634	-0.124906	-0.12475	-0.124159	-0.123127	-0.121652	-0.119734	-0.117376	-0.114586	-0.111372	-0.107747	-0.103728	-0.0993341	-0.0945867	-0.0895113	-0.0841359	-0.0784907	-0.0726084	-0.0665236	-0.0602726	-0.053893	-0.0474231	-0.0409023	-0.0343699	-0.0278655	-0.021428	-0.0150959	-0.00890692	-0.0028974	0.0028974	
-0.00344681	0.00344681	0.0100948	0.0164885	0.0226217	0.0284906	0.0340931	0.0394288	0.0444988	0.0493056	0.0538526	0.0581441	0.0621852	0.0659816	0.0695392	0.0728645	0.0759638	0.0788439	0.0815112	0.0839722	0.0862332	0.0883003	0.0901792	0.0918752	0.0933936	0.0947388	0.0959153	0.0969268	0.0977768	0.0984683	0.0990039	0.0993859	0.0996159	0.0996956	0.099626	0.0994081	0.0990423	0.0985289	0.097868	0.0970595	0.0961031	0.0949984	0.0937449	0.0923419	0.090789	0.0890854	0.0872305	0.0852238	0.0830649	0.0807532	0.0782886	0.075671	0.0729005	0.0699773	0.066902	0.0636753	0.0602983	0.0567723	0.0530991	0.0492807	0.0453194	0.0412182	0.0369802	0.0326092	0.0281094	0.0234854	0.0187426	0.0138868	0.00892432	0.00386234	-0.00129147	-0.00652869	-0.0118402	-0.0172162	-0.0226459	-0.0281181	-0.0336204	-0.0391399	-0.0446627	-0.0501741	-0.0556585	-0.0610995	-0.06648	-0.071782	-0.0769867	-0.0820747	-0.0870259	-0.0918195	-0.0964342	-0.100849	-0.105041	-0.108988	-0.112669	-0.116061	-0.119143	-0.121893	-0.124291	-0.126318	-0.127954	-0.129184	-0.129991	-0.130363	-0.130287	-0.129755	-0.128761	-0.127301	-0.125374	-0.122983	-0.120135	-0.116838	-0.113105	-0.108952	-0.104398	-0.0994676	-0.0941852	-0.0885801	-0.0826839	-0.0765307	-0.0701567	-0.0636	-0.0569	-0.0500974	-0.0432334	-0.0363496	-0.0294878	-0.0226892	-0.0159945	-0.00944348	-0.00307466	0.00307466	
-0.00361917	0.00361917	0.0105898	0.0172849	0.0236991	0.0298294	0.0356745	0.0412351	0.046513	0.0515115	0.056235	0.0606886	0.0648781	0.06881	0.072491	0.0759281	0.0791287	0.0820999	0.0848488	0.0873826	0.089708	0.0918316	0.0937597	0.095498	0.0970521	0.0984269	0.0996272	0.100657	0.10152	0.10222	0.102759	0.10314	0.103364	0.103435	0.103351	0.103116	0.102729	0.102191	0.101501	0.100661	0.0996686	0.0985248	0.0972287	0.0957797	0.0941772	0.0924205	0.0905091	0.0884424	0.0862197	0.0838407	0.0813051	0.0786126	0.0757634	0.0727576	0.0695956	0.0662781	0.062806	0.0591806	0.0554035	0.0514765	0.0474021	0.0431828	0.0388218	0.0343227	0.0296896	0.024927	0.0200402	0.0150349	0.00991746	0.00469481	-0.000625343	-0.00603461	-0.0115239	-0.0170833	-0.0227021	-0.0283688	-0.0340711	-0.0397958	-0.0455288	-0.051255	-0.0569587	-0.062623	-0.0682304	-0.0737623	-0.0791993	-0.0845214	-0.0897077	-0.0947366	-0.099586	-0.104233	-0.108655	-0.112829	-0.116731	-0.120338	-0.123626	-0.126574	-0.129159	-0.13136	-0.133158	-0.134533	-0.135469	-0.13595	-0.135965	-0.135503	-0.134555	-0.133118	-0.13119	-0.128773	-0.125871	-0.122495	-0.118655	-0.114369	-0.109657	-0.10454	-0.0990474	-0.0932076	-0.0870538	-0.0806216	-0.0739489	-0.0670757	-0.0600434	-0.0528947	-0.0456733	-0.038423	-0.031188	-0.0240117	-0.0169373	-0.0100067	-0.00326088	0.00326088	
-0.00379418	0.00379418	0.0110923	0.0180932	0.0247924	0.0311877	0.0372788	0.0430672	0.0485556	0.0537483	0.0586504	0.0632679	0.0676074	0.0716762	0.0754817	0.0790319	0.0823345	0.0853975	0.0882287	0.0908357	0.0932259	0.0954063	0.0973837	0.0991644	0.100754	0.102159	0.103383	0.104431	0.105307	0.106015	0.106558	0.106938	0.107157	0.107218	0.107121	0.106869	0.106461	0.105898	0.105181	0.104309	0.103282	0.102099	0.100762	0.0992674	0.0976164	0.0958079	0.0938412	0.0917157	0.0894308	0.086986	0.0843809	0.0816153	0.0786891	0.0756023	0.0723554	0.0689489	0.0653836	0.0616606	0.0577814	0.0537478	0.0495618	0.0452261	0.0407437	0.036118	0.031353	0.0264532	0.0214235	0.0162696	0.0109977	0.00561483	0.000128494	-0.00545295	-0.0111204	-0.016864	-0.022673	-0.0285359	-0.0344402	-0.0403725	-0.0463185	-0.0522631	-0.05819	-0.0640821	-0.0699214	-0.0756888	-0.0813643	-0.0869273	-0.0923561	-0.0976283	-0.102721	-0.10761	-0.112272	-0.116682	-0.120816	-0.124649	-0.128155	-0.131313	-0.134096	-0.136484	-0.138455	-0.139987	-0.141064	-0.141667	-0.141783	-0.141401	-0.14051	-0.139105	-0.137184	-0.134747	-0.131798	-0.128347	-0.124404	-0.119987	-0.115114	-0.109811	-0.104104	-0.098025	-0.0916072	-0.084888	-0.077907	-0.0707062	-0.0633292	-0.0558209	-0.0482274	-0.0405949	-0.03297	-0.0253987	-0.0179266	-0.0105982	-0.00345657	0.00345657	
-0.00397165	0.00397165	0.0116017	0.0189125	0.0259004	0.0325641	0.0389043	0.0449232	0.0506247	0.0560137	0.0610963	0.0658794	0.0703705	0.0745775	0.0785087	0.0821728	0.0855784	0.0887339	0.0916478	0.0943284	0.0967837	0.0990212	0.101048	0.102871	0.104497	0.105931	0.107179	0.108246	0.109135	0.109851	0.110397	0.110776	0.11099	0.111042	0.110933	0.110663	0.110235	0.109648	0.108903	0.108	0.106939	0.105719	0.104341	0.102803	0.101104	0.0992453	0.0972247	0.0950419	0.0926963	0.0901873	0.0875145	0.0846776	0.0816763	0.0785106	0.0751808	0.0716874	0.0680309	0.0642124	0.0602332	0.0560948	0.0517995	0.0473494	0.0427475	0.037997	0.0331018	0.0280661	0.0228949	0.0175937	0.0121684	0.00662609	0.000974085	-0.00477932	-0.0106251	-0.0165533	-0.0225534	-0.0286136	-0.0347214	-0.0408635	-0.0470252	-0.0531912	-0.059345	-0.0654691	-0.0715451	-0.0775534	-0.0834735	-0.0892841	-0.0949627	-0.100486	-0.105831	-0.110971	-0.115883	-0.12054	-0.124916	-0.128986	-0.132723	-0.136101	-0.139096	-0.141683	-0.143839	-0.145542	-0.146772	-0.14751	-0.14774	-0.147448	-0.146625	-0.145262	-0.143357	-0.140907	-0.137918	-0.134397	-0.130355	-0.125808	-0.120777	-0.115286	-0.109363	-0.103039	-0.0963509	-0.0893367	-0.0820379	-0.0744983	-0.066764	-0.0588821	-0.0509011	-0.0428701	-0.034838	-0.0268536	-0.0189651	-0.0112194	-0.00366228	0.00366228	
-0.00415137	0.00415137	0.0121176	0.019742	0.027022	0.0339572	0.0405492	0.0468012	0.052718	0.0583054	0.0635704	0.0685207	0.0731646	0.0775111	0.0815691	0.085348	0.0888571	0.0921057	0.0951029	0.0978575	0.100378	0.102673	0.10475	0.106615	0.108277	0.109741	0.111013	0.112097	0.113	0.113724	0.114274	0.114652	0.114861	0.114904	0.114782	0.114496	0.114048	0.113437	0.112666	0.111732	0.110638	0.109382	0.107963	0.106383	0.104638	0.10273	0.100657	0.0984186	0.096014	0.0934427	0.0907041	0.0877978	0.0847235	0.0814811	0.0780706	0.0744925	0.0707471	0.0668354	0.0627585	0.0585179	0.0541154	0.0495532	0.044834	0.0399609	0.0349375	0.0297679	0.024457	0.0190099	0.0134327	0.00773207	0.0019153	-0.00400944	-0.0100332	-0.0161461	-0.0223376	-0.028596	-0.0349087	-0.0412622	-0.0476419	-0.0540321	-0.0604161	-0.0667762	-0.0730934	-0.0793477	-0.0855183	-0.0915829	-0.0975184	-0.103301	-0.108906	-0.114307	-0.119478	-0.124392	-0.129022	-0.13334	-0.13732	-0.140932	-0.144152	-0.146951	-0.149307	-0.151193	-0.152589	-0.153474	-0.15383	-0.153643	-0.152898	-0.151589	-0.149709	-0.147256	-0.144234	-0.140649	-0.136512	-0.131839	-0.126651	-0.120971	-0.114829	-0.108257	-0.101292	-0.0939749	-0.0863485	-0.078459	-0.0703543	-0.0620844	-0.0537003	-0.0452537	-0.0367964	-0.02838	-0.0200553	-0.0118721	-0.00387858	0.00387858	
-0.00433313	0.00433313	0.0126391	0.0205806	0.0281559	0.0353654	0.0422118	0.0486993	0.0548334	0.060621	0.06607	0.071189	0.0759872	0.0804741	0.0846598	0.0885543	0.0921677	0.0955099	0.0985907	0.10142	0.104006	0.106358	0.108484	0.110393	0.11209	0.113584	0.114879	0.115983	0.116898	0.117631	0.118184	0.118561	0.118766	0.1188	0.118665	0.118363	0.117895	0.117262	0.116464	0.115502	0.114375	0.113083	0.111626	0.110004	0.108215	0.106259	0.104135	0.101843	0.0993813	0.0967496	0.0939473	0.0909738	0.0878288	0.0845119	0.0810233	0.0773629	0.0735312	0.0695289	0.065357	0.0610167	0.0565096	0.0518379	0.0470039	0.0420106	0.0368614	0.0315603	0.0261117	0.0205208	0.0147934	0.008936	0.00295577	-0.00313927	-0.00934028	-0.0156376	-0.0220205	-0.0284774	-0.0349959	-0.0415621	-0.0481616	-0.0547784	-0.0613955	-0.0679951	-0.0745577	-0.081063	-0.0874895	-0.0938144	-0.100014	-0.106063	-0.111937	-0.117607	-0.123048	-0.12823	-0.133125	-0.137704	-0.141938	-0.145798	-0.149255	-0.152281	-0.154849	-0.156933	-0.15851	-0.159556	-0.160052	-0.159981	-0.159329	-0.158084	-0.15624	-0.153794	-0.150748	-0.147106	-0.14288	-0.138084	-0.13274	-0.126872	-0.120508	-0.113684	-0.106437	-0.0988097	-0.0908462	-0.0825951	-0.074107	-0.0654343	-0.0566308	-0.047751	-0.0388498	-0.0299815	-0.0212	-0.0125579	-0.00410607	0.00410607	
-0.0045167	0.0045167	0.0131659	0.0214275	0.0293007	0.0367872	0.0438903	0.0506153	0.0569686	0.0629582	0.0685927	0.0738816	0.0788351	0.0834636	0.0877778	0.0917886	0.0955067	0.098943	0.102108	0.105011	0.107663	0.110073	0.112249	0.1142	0.115933	0.117457	0.118776	0.119897	0.120826	0.121567	0.122124	0.122501	0.1227	0.122726	0.122579	0.122261	0.121774	0.121119	0.120295	0.119304	0.118146	0.11682	0.115326	0.113663	0.111831	0.109829	0.107656	0.105312	0.102795	0.100105	0.0972413	0.094203	0.0909897	0.087601	0.0840367	0.0802969	0.0763817	0.0722916	0.0680275	0.0635904	0.0589817	0.0542033	0.0492574	0.0441468	0.0388745	0.0334444	0.0278607	0.0221284	0.016253	0.0102408	0.00409889	-0.00216497	-0.00854207	-0.0150228	-0.0215967	-0.0282522	-0.0349767	-0.0417566	-0.0485772	-0.0554225	-0.0622754	-0.0691175	-0.0759294	-0.0826902	-0.0893778	-0.095969	-0.102439	-0.108763	-0.114913	-0.120863	-0.126583	-0.132043	-0.137215	-0.142067	-0.146568	-0.150688	-0.154396	-0.157663	-0.160459	-0.162756	-0.164528	-0.16575	-0.166401	-0.166461	-0.165913	-0.164746	-0.162951	-0.160522	-0.15746	-0.153769	-0.14946	-0.144547	-0.13905	-0.132994	-0.126408	-0.119329	-0.111794	-0.103848	-0.0955381	-0.086914	-0.078029	-0.0689384	-0.0596987	-0.0503676	-0.0410028	-0.0316621	-0.0224021	-0.0132786	-0.00434539	0.00434539	
-0.00470187	0.00470187	0.0136971	0.0222815	0.0304553	0.0382209	0.0455828	0.0525471	0.0591214	0.0653143	0.0711357	0.0765957	0.0817055	0.0864763	0.0909198	0.0950474	0.0988709	0.102402	0.105651	0.108629	0.111346	0.113814	0.11604	0.118033	0.119802	0.121355	0.122698	0.123837	0.124779	0.125528	0.126089	0.126465	0.12666	0.126677	0.126518	0.126185	0.12568	0.125003	0.124155	0.123136	0.121947	0.120588	0.119057	0.117356	0.115482	0.113436	0.111216	0.108821	0.106252	0.103506	0.100583	0.0974822	0.0942032	0.0907455	0.0871085	0.0832921	0.0792964	0.0751217	0.0707685	0.0662378	0.0615307	0.0566489	0.0515943	0.0463695	0.0409773	0.0354212	0.0297054	0.0238344	0.0178136	0.0116491	0.00534771	-0.00108301	-0.00763452	-0.0142974	-0.0210613	-0.0279147	-0.0348451	-0.0418391	-0.0488817	-0.0559569	-0.0630476	-0.070135	-0.0771995	-0.0842199	-0.0911735	-0.0980366	-0.104784	-0.111389	-0.117825	-0.124062	-0.130071	-0.135821	-0.14128	-0.146417	-0.151198	-0.155593	-0.159567	-0.163089	-0.166127	-0.168652	-0.170635	-0.172049	-0.17287	-0.173076	-0.172648	-0.171573	-0.169838	-0.167438	-0.164372	-0.160642	-0.156257	-0.151232	-0.145585	-0.139343	-0.132535	-0.125197	-0.117369	-0.109098	-0.100432	-0.091423	-0.0821275	-0.0726034	-0.0629104	-0.053109	-0.0432605	-0.0334257	-0.0236647	-0.0140361	-0.0045972	0.0045972	
-0.00488839	0.00488839	0.0142322	0.0231418	0.0316181	0.0396648	0.0472872	0.0544925	0.0612892	0.0676869	0.0736962	0.0793284	0.0845954	0.0895093	0.0940825	0.0983275	0.102257	0.105882	0.109215	0.112268	0.115052	0.117576	0.119852	0.121888	0.123693	0.125275	0.126641	0.127798	0.128753	0.12951	0.130074	0.13045	0.130641	0.13065	0.130479	0.130131	0.129608	0.128909	0.128037	0.126992	0.125774	0.124382	0.122817	0.121078	0.119164	0.117075	0.11481	0.112367	0.109747	0.106948	0.103968	0.100808	0.0974661	0.0939421	0.0902355	0.0863457	0.0822728	0.0780168	0.073578	0.0689572	0.0641552	0.0591735	0.0540138	0.0486783	0.0431697	0.0374911	0.0316465	0.0256401	0.0194771	0.0131631	0.00670494	0.000109829	-0.0066139	-0.013457	-0.0204094	-0.0274596	-0.0345954	-0.0418031	-0.049068	-0.0563741	-0.063704	-0.071039	-0.078359	-0.0856425	-0.0928665	-0.100007	-0.107037	-0.113931	-0.12066	-0.127193	-0.133501	-0.13955	-0.145309	-0.150743	-0.155818	-0.1605	-0.164755	-0.168547	-0.171844	-0.174614	-0.176824	-0.178446	-0.179453	-0.179821	-0.179529	-0.17856	-0.1769	-0.174543	-0.171483	-0.167724	-0.163272	-0.158141	-0.15235	-0.145923	-0.138893	-0.131294	-0.12317	-0.114566	-0.105534	-0.0961294	-0.0864098	-0.0764365	-0.0662723	-0.0559812	-0.0456279	-0.0352766	-0.0249907	-0.0148325	-0.00486219	0.00486219	
-0.00507603	0.00507603	0.0147706	0.0240071	0.0327879	0.0411173	0.0490018	0.0564495	0.0634698	0.0700733	0.0762715	0.0820767	0.0875016	0.0925591	0.0972627	0.101625	0.10566	0.10938	0.112798	0.115926	0.118775	0.121357	0.123682	0.12576	0.127601	0.129211	0.130601	0.131776	0.132743	0.133508	0.134076	0.134451	0.134637	0.134638	0.134456	0.134094	0.133553	0.132834	0.131938	0.130867	0.12962	0.128198	0.126599	0.124824	0.122872	0.120742	0.118434	0.115946	0.113277	0.110426	0.107393	0.104176	0.100774	0.0971873	0.0934142	0.0894544	0.0853078	0.0809741	0.0764534	0.0717462	0.0668532	0.0617755	0.0565146	0.0510724	0.0454512	0.039654	0.0336844	0.0275462	0.0212445	0.0147846	0.00817286	0.00141636	-0.00547685	-0.0124978	-0.0196365	-0.0268818	-0.0342216	-0.0416423	-0.0491293	-0.0566666	-0.0642367	-0.0718207	-0.0793985	-0.0869482	-0.0944466	-0.101869	-0.109188	-0.116377	-0.123406	-0.130245	-0.13686	-0.14322	-0.149289	-0.155033	-0.160415	-0.165399	-0.169949	-0.174028	-0.177599	-0.180629	-0.183084	-0.184932	-0.186142	-0.186689	-0.18655	-0.185703	-0.184134	-0.181833	-0.178793	-0.175016	-0.170507	-0.165277	-0.159347	-0.15274	-0.145488	-0.137628	-0.129202	-0.12026	-0.110854	-0.101041	-0.0908833	-0.0804447	-0.0697911	-0.0589903	-0.0481103	-0.037219	-0.0263836	-0.0156697	-0.00514108	0.00514108	
